Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,08:cc:68:b5:cc:91,802.11n,5GHz,1,-87,20,-89,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,eduroam,08:cc:68:b5:7f:be,802.11ac,2.4GHz,116,-83,20,-95,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,UNSW Guest,08:cc:68:b5:7f:bc,802.11ac,2.4GHz,116,-83,20,-95,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,Global_Students,00:2c:c8:3e:52:84,802.11n,5GHz,11,-82,20,-90,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,eduroam,08:cc:68:b5:c2:f0,802.11n,5GHz,1,-79,20,-87,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,UNSW Guest,08:cc:68:b5:cc:9c,802.11ac,2.4GHz,52,-92,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,eduroam,f0:9e:63:14:ab:cf,802.11n,2.4GHz,36,-87,40,-94,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,1c:e6:c7:f0:1f:c1,802.11n,5GHz,6,-80,20,-87,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,08:cc:68:b5:cc:9e,802.11ac,2.4GHz,52,-89,40,-94,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,eduroam,08:cc:68:b4:a1:a0,802.11n,5GHz,1,-81,20,-87,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,Global_Students,08:cc:68:b4:c7:1b,802.11ac,2.4GHz,108,-85,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,AT_401_RAC_056905_WW_7640,fa:b9:5a:3e:76:40,802.11n,5GHz,11,-82,20,-88,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,eduroam,08:cc:68:b5:cc:9f,802.11ac,2.4GHz,52,-93,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,eduroam,a8:9d:21:5f:4c:1f,802.11ac,2.4GHz,132,-77,40,-94,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,1c:e6:c7:f0:1a:1e,802.11n,2.4GHz,64,-86,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,08:cc:68:b5:7f:bf,802.11ac,2.4GHz,116,-83,20,-95,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,Global_Students,1c:e6:c7:0d:fe:d4,802.11n,5GHz,6,-87,20,-87,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,Global_Students,1c:e6:c7:0d:fe:d4,802.11ac,5GHz,6,-87,20,-87,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,08:cc:68:b4:88:51,802.11n,5GHz,6,-87,20,-88,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,eduroam,1c:e6:c7:e0:26:77,802.11ac,2.4GHz,48,-87,40,-94,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,UNSW Guest,08:cc:68:b4:76:7c,802.11ac,2.4GHz,64,-88,20,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,58:97:1e:56:1e:8e,802.11n,2.4GHz,64,-80,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,1c:e6:c7:e0:26:7e,802.11n,2.4GHz,48,-87,40,-94,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,08:cc:68:b4:a1:6e,802.11ac,2.4GHz,64,-85,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,UNSW Guest,08:cc:68:b4:8a:43,802.11n,5GHz,1,-84,20,-88,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:8c,802.11n,2.4GHz,48,-90,40,-94,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:13,802.11n,5GHz,11,-71,20,-90,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,UNSW Guest,08:cc:68:b4:8a:4c,802.11ac,2.4GHz,52,-92,40,-94,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,d0:72:dc:53:5d:4e,802.11ac,2.4GHz,132,-86,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,Global_Students,08:cc:68:b4:8a:4b,802.11ac,2.4GHz,52,-86,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,1c:e6:c7:e0:26:76,802.11ac,2.4GHz,48,-87,40,-94,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,Global_Students,08:cc:68:b4:a1:a4,802.11n,5GHz,1,-81,20,-87,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,eduroam,1c:e6:c7:e0:26:7f,802.11n,2.4GHz,48,-88,40,-94,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,08:cc:68:b5:c2:fe,802.11ac,2.4GHz,132,-84,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:0c,802.11ac,2.4GHz,52,-92,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,a8:9d:21:5f:4c:1e,802.11ac,2.4GHz,132,-75,40,-94,129.94.8.23,3.317
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,58:97:1e:56:43:37,802.11ac,2.4GHz,161,-95,20,-95,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,Global_Students,00:2c:c8:3e:52:8b,802.11ac,2.4GHz,64,-92,40,-94,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,uniwide,58:ac:78:5e:90:d0,802.11n,5GHz,1,-87,20,-89,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,NOKIA-F953,dc:8d:8a:9e:f9:5c,802.11ax,5GHz,10,-64,20,-89,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,AT_401_RAC_056905_WW_772f,fa:b9:5a:3e:77:2f,802.11n,5GHz,11,-76,20,-87,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,UNSW Guest,08:cc:68:b5:cc:93,802.11n,5GHz,1,-87,20,-89,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,Global_Students,08:cc:68:b5:dd:fb,802.11ac,2.4GHz,104,-90,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:84,802.11ac,2.4GHz,48,-87,40,-94,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,eduroam,08:cc:68:b4:a1:6f,802.11ac,2.4GHz,64,-87,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,eduroam,58:ac:78:89:d4:b1,802.11n,5GHz,6,-87,20,-88,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,eduroam,7c:0e:ce:dc:5d:00,802.11n,5GHz,6,-71,20,-88,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,Global_Students,58:97:1e:56:1e:8b,802.11n,2.4GHz,64,-81,40,-93,,
1697010557,MACOS,Airport,-33.91820833811267,151.22893393049,5.830951894845301,Global_Students,1c:e6:c7:e0:26:73,802.11ac,2.4GHz,48,-88,40,-94,,
