Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,UNSW Guest,08:cc:68:b5:f7:3c,802.11ac,2.4GHz,112,-86,40,-94,,
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,UNSW Guest,1c:e6:c7:f0:20:23,802.11n,5GHz,6,-88,20,-85,,
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,eduroam,1c:e6:c7:5b:21:77,802.11ac,2.4GHz,36,-92,40,-94,,
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,eduroam,84:78:ac:98:48:47,802.11ac,2.4GHz,48,-89,40,-94,,
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,uniwide,08:cc:68:b4:a1:75,802.11n,5GHz,1,-84,20,-89,,
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,eduroam,08:cc:68:b4:a7:2f,802.11ac,2.4GHz,165,-87,20,-95,,
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,Global_Students,00:b7:71:16:e9:02,802.11n,5GHz,6,-89,20,-86,,
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,eduroam,a8:9d:21:85:19:ee,802.11ac,2.4GHz,52,-63,40,-95,,
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,Global_Students,a8:9d:21:71:d4:e4,802.11n,5GHz,11,-74,20,-86,,
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,uniwide,08:cc:68:b4:93:aa,802.11ac,2.4GHz,112,-93,40,-95,,
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,Global_Students,54:78:1a:bf:6a:b4,802.11n,5GHz,6,-87,20,-85,,
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,uniwide,08:cc:68:b4:93:a5,802.11n,5GHz,11,-79,20,-86,,
1697010176,MACOS,Airport,-33.91767214293898,151.2291858305811,5.830951894845301,eduroam,a8:9d:21:71:d4:e0,802.11n,5GHz,11,-84,20,-90,,
