Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,uniwide,08:cc:68:b4:5f:d1,802.11n,5GHz,11,-70,20,-77,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,uniwide,08:cc:68:b5:f2:9e,802.11ac,2.4GHz,44,-91,40,-92,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,eduroam,a8:9d:21:5c:c2:f0,802.11n,5GHz,1,-60,20,-80,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,Global_Students,a0:0f:37:4c:9f:8d,802.11ac,2.4GHz,108,-91,40,-94,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,UNSW Guest,08:cc:68:b4:54:cc,802.11ac,2.4GHz,36,-78,40,-92,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,HA Staff,82:45:58:22:06:91,802.11ac,2.4GHz,44,-90,40,-92,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,100,-88,40,-93,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,UNSW Guest,08:cc:68:b5:f2:fc,802.11ac,2.4GHz,132,-86,40,-92,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,uniwide,08:cc:68:b4:58:11,802.11n,5GHz,6,-76,20,-81,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,Global_Students,08:cc:68:b4:af:4d,802.11ac,2.4GHz,100,-83,40,-92,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,uniwide,08:cc:68:b4:af:4f,802.11ac,2.4GHz,100,-82,40,-92,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-86,40,-95,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,uniwide,a8:9d:21:5c:c2:f1,802.11n,5GHz,1,-57,20,-80,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,uniwide,08:cc:68:b4:7f:7e,802.11ac,2.4GHz,52,-86,40,-93,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,Global_Students,08:cc:68:b4:58:1b,802.11ac,2.4GHz,100,-85,40,-92,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:d3,802.11n,5GHz,11,-83,20,-84,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,uniwide,08:cc:68:b4:5a:1e,802.11ac,2.4GHz,64,-83,40,-92,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,Shalom-staff,84:18:3a:d8:5c:28,802.11n,5GHz,11,-79,20,-79,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,Global_Students,08:cc:68:b4:58:14,802.11n,5GHz,6,-70,20,-83,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,Blackvue750GPRO-E74FFD,00:25:42:e7:4f:fd,802.11n,5GHz,6,-76,20,-81,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,eduroam,08:cc:68:b4:5f:df,802.11ac,2.4GHz,112,-78,40,-94,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,uniwide,08:cc:68:b5:96:0e,802.11ac,2.4GHz,44,-81,40,-94,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,eduroam,1c:e6:c7:3e:da:b7,802.11ac,2.4GHz,52,-86,40,-93,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,uniwide,08:cc:68:b5:f2:fe,802.11ac,2.4GHz,132,-85,40,-92,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,Global_Students,08:cc:68:b4:7f:74,802.11n,5GHz,6,-84,20,-84,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,ANFF_STAFF,9a:a6:7e:57:21:66,802.11ax,5GHz,3,-70,40,-77,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,100,-89,40,-93,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,Global_Students,1c:e6:c7:3e:da:bb,802.11n,2.4GHz,52,-81,40,-93,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,HA Staff,7e:45:58:21:19:76,802.11n,5GHz,1,-75,20,-84,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d3,802.11n,5GHz,6,-83,20,-83,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d3,802.11ac,5GHz,6,-83,20,-83,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,eduroam,08:cc:68:b4:5a:1f,802.11ac,2.4GHz,64,-91,40,-94,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,MyRouter,28:74:f5:65:90:e8,802.11ax,2.4GHz,161,-92,80,-94,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:28,802.11n,5GHz,11,-79,20,-79,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,Warrane Staff,7e:45:58:22:06:91,802.11ac,2.4GHz,44,-91,40,-92,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,eduroam,a0:0f:37:4c:9f:8e,802.11ac,2.4GHz,108,-91,40,-94,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,WiFi-C2FFEE,1c:61:b4:c2:ff:ee,802.11ax,5GHz,8,-76,20,-77,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,Warrane Guest,82:45:58:1d:fe:05,802.11n,5GHz,6,-85,20,-83,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,uniwide,1c:e6:c7:3e:db:2e,802.11n,2.4GHz,64,-88,40,-94,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1f:2c,802.11n,2.4GHz,52,-85,40,-95,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,uniwide,1c:e6:c7:5b:89:3f,802.11n,2.4GHz,149,-90,40,-92,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,eduroam,08:cc:68:b4:8d:7f,802.11ac,2.4GHz,64,-90,40,-92,,
1697011494,MACOS,Airport,-33.91814745295932,151.2315359186265,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-66,40,-94,,
