Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,eduroam,1c:e6:c7:3e:61:c6,802.11ac,2.4GHz,36,-85,40,-93,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:2c,802.11n,2.4GHz,44,-90,20,-91,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,eduroam,08:cc:68:b4:9e:3f,802.11ac,2.4GHz,52,-92,40,-92,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,ORBI93,bc:a5:11:3d:fb:4e,802.11ac,2.4GHz,157,-87,80,-95,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,UNSW Guest,08:cc:68:b4:54:cc,802.11ac,2.4GHz,36,-87,40,-91,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,HA Staff,82:45:58:22:06:91,802.11ac,2.4GHz,44,-86,40,-90,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,100,-90,40,-93,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-91,40,-94,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:04:19,802.11n,5GHz,1,-70,20,-83,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,UNSW Guest,1c:e6:c7:3e:da:bc,802.11n,2.4GHz,52,-91,40,-94,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,Global_Students,08:cc:68:b4:af:4d,802.11ac,2.4GHz,100,-86,40,-88,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,uniwide,08:cc:68:b4:af:4f,802.11ac,2.4GHz,100,-87,40,-88,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,Warrane Staff,78:45:58:21:18:f3,802.11n,5GHz,6,-80,20,-89,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-87,40,-92,,
1697010869,MACOS,Airport,-33.91932648431597,151.2299793384308,5.830951894845301,uniwide,a8:9d:21:5c:c2:f1,802.11n,5GHz,1,-72,20,-83,,
