Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,Global_Students,1c:e6:c7:e1:d4:92,802.11n,5GHz,6,-82,20,-87,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,uniwide,08:cc:68:b5:8c:7e,802.11ac,2.4GHz,132,-78,40,-96,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,Global_Students,08:cc:68:b4:a8:fd,802.11ac,2.4GHz,108,-81,40,-95,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,eduroam,58:ac:78:a3:9c:1e,802.11ac,2.4GHz,36,-82,20,-94,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,eduroam,1c:e6:c7:f0:21:30,802.11n,5GHz,11,-85,20,-88,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,eduroam,08:cc:68:b5:cb:0f,802.11ac,2.4GHz,64,-84,40,-93,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,uniwide,58:ac:78:a3:9c:10,802.11n,5GHz,1,-81,20,-88,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,uniwide,08:cc:68:b4:a8:f1,802.11n,5GHz,1,-77,20,-86,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,Global_Students,58:97:1e:56:4c:35,802.11ac,2.4GHz,36,-93,40,-94,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,eduroam,08:cc:68:b5:f9:b0,802.11n,5GHz,1,-79,20,-88,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,eduroam,08:cc:68:b5:8c:70,802.11n,5GHz,6,-85,20,-88,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,uniwide,1c:d1:e0:56:cc:e1,802.11n,5GHz,1,-74,20,-88,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,eduroam,1c:d1:e0:56:cc:e0,802.11n,5GHz,1,-74,20,-88,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,uniwide,1c:e6:c7:5b:83:36,802.11ac,2.4GHz,36,-89,40,-94,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,uniwide,08:cc:68:b4:b4:6e,802.11ac,2.4GHz,64,-87,40,-95,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,eduroam,08:cc:68:b5:9f:70,802.11n,5GHz,1,-81,20,-86,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,Global_Students,08:cc:68:b5:8c:72,802.11n,5GHz,6,-79,20,-88,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,UNSW Guest,08:cc:68:b5:9f:73,802.11n,5GHz,1,-87,20,-88,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,uniwide,08:cc:68:b5:cb:0e,802.11ac,2.4GHz,64,-86,40,-95,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,UNSW Guest,1c:e6:c7:0d:5c:ac,802.11n,2.4GHz,44,-80,40,-93,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,UNSW Guest,58:ac:78:a3:9c:13,802.11n,5GHz,1,-80,20,-88,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,eduroam,08:cc:68:b5:db:bf,802.11ac,2.4GHz,36,-82,40,-94,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,uniwide,1c:e6:c7:5b:30:66,802.11ac,2.4GHz,56,-89,40,-94,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,eduroam,1c:d1:e0:56:cc:ef,802.11ac,2.4GHz,64,-81,40,-95,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,Global_Students,1c:e6:c7:e1:d4:95,802.11ac,2.4GHz,64,-91,40,-93,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,UNSW Guest,1c:e6:c7:5b:21:74,802.11ac,2.4GHz,36,-88,40,-94,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,Global_Students,1c:e6:c7:5b:91:c4,802.11n,5GHz,6,-84,20,-87,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,eduroam,1c:e6:c7:5b:30:67,802.11ac,2.4GHz,56,-90,40,-94,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,Global_Students,1c:d1:e0:56:cc:ec,802.11ac,2.4GHz,64,-80,40,-95,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,Global_Students,58:97:1e:56:4d:23,802.11ac,2.4GHz,44,-88,40,-93,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,Global_Students,1c:e6:c7:5b:21:75,802.11ac,2.4GHz,36,-88,40,-94,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,UNSW Guest,1c:e6:c7:5b:30:64,802.11ac,2.4GHz,56,-90,40,-94,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,eduroam,08:cc:68:b5:9f:7f,802.11ac,2.4GHz,36,-85,40,-94,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,UNSW Guest,08:cc:68:b5:9f:7c,802.11ac,2.4GHz,36,-86,40,-94,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,eduroam,08:cc:68:b5:8c:bf,802.11ac,2.4GHz,64,-88,40,-93,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,Global_Students,08:cc:68:b5:f7:74,802.11n,5GHz,6,-73,20,-87,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,Global_Students,08:cc:68:b4:69:7d,802.11ac,2.4GHz,108,-92,40,-95,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,uniwide,84:78:ac:98:48:46,802.11ac,2.4GHz,48,-76,40,-93,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,UNSW Guest,08:cc:68:b4:bf:fc,802.11ac,2.4GHz,64,-86,40,-93,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,UNSW Guest,08:cc:68:b4:87:a3,802.11n,5GHz,1,-83,20,-88,,
1697012207,MACOS,Airport,-33.91899394158874,151.2296084380005,5.830951894845301,uniwide,1c:e6:c7:e0:1a:26,802.11ac,2.4GHz,64,-70,40,-95,,
