Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,HPDeskjet2131,50:c7:bf:de:20:3b,802.11n,5GHz,11,-83,20,-89,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:03,802.11n,5GHz,6,-66,20,-89,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,HA Staff,7e:45:58:21:00:17,802.11n,5GHz,6,-86,20,-81,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,UNSW Guest,f0:9e:63:1d:fb:4d,802.11n,2.4GHz,36,-89,40,-95,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,eduroam,f0:9e:63:1d:fb:40,802.11n,5GHz,1,-79,20,-89,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,ORBI93,bc:a5:11:3d:fb:4e,802.11ac,2.4GHz,157,-81,80,-96,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,Global_Students,f0:9e:63:14:ab:03,802.11n,5GHz,6,-77,20,-89,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,eduroam,f0:9e:63:14:67:40,802.11n,5GHz,11,-88,20,-89,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,Global_Students,f0:9e:63:14:67:43,802.11n,5GHz,11,-90,20,-89,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,TVW-1120_520394247,02:11:87:c1:d8:6f,802.11g,5GHz,1,-91,20,-89,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,UNSW Guest,08:cc:68:b4:92:53,802.11n,5GHz,11,-76,20,-81,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:dc,802.11ac,2.4GHz,44,-89,40,-95,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-90,40,-92,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,Global_Students,5c:e1:76:0a:20:e3,802.11n,5GHz,6,-86,20,-85,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,Global_Students,f0:9e:63:14:a9:23,802.11n,5GHz,1,-78,20,-89,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,Global_Students,f0:9e:63:14:7b:23,802.11n,5GHz,6,-83,20,-89,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,uniwide,08:cc:68:b4:92:51,802.11n,5GHz,11,-84,20,-89,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,eduroam,d0:72:dc:53:5d:4f,802.11ac,2.4GHz,132,-80,40,-92,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,eduroam,f0:9e:63:1d:fb:4f,802.11n,2.4GHz,36,-90,40,-95,,
1697155786,MACOS,Airport,-33.9185351268772,151.2309815604105,5.830951894845301,uniwide,f0:9e:63:14:a9:2e,802.11n,2.4GHz,100,-79,40,-95,,
