Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697156752,MACOS,Airport,-33.91772693116717,151.2277171700842,5.830951894845301,uniwide,84:78:ac:c0:35:2f,802.11n,2.4GHz,40,-81,40,-92,,
1697156752,MACOS,Airport,-33.91772693116717,151.2277171700842,5.830951894845301,Global_Students,1c:e6:c7:5b:68:05,802.11ac,2.4GHz,149,-68,40,-92,,
1697156752,MACOS,Airport,-33.91772693116717,151.2277171700842,5.830951894845301,UNSW Guest,1c:e6:c7:0d:71:fc,802.11n,2.4GHz,56,-86,40,-90,,
1697156752,MACOS,Airport,-33.91772693116717,151.2277171700842,5.830951894845301,Global_Students,1c:e6:c7:5b:94:2d,802.11n,2.4GHz,64,-90,40,-93,,
1697156752,MACOS,Airport,-33.91772693116717,151.2277171700842,5.830951894845301,eduroam,08:cc:68:b4:83:de,802.11ac,2.4GHz,48,-87,40,-94,,
1697156752,MACOS,Airport,-33.91772693116717,151.2277171700842,5.830951894845301,_Superloop-NewCollegeVillage5GHz,c8:08:73:15:d8:5c,802.11ac,2.4GHz,108,-85,20,-94,,
1697156752,MACOS,Airport,-33.91772693116717,151.2277171700842,5.830951894845301,Global_Students,08:cc:68:b4:5f:5d,802.11ac,2.4GHz,132,-80,40,-92,,
1697156752,MACOS,Airport,-33.91772693116717,151.2277171700842,5.830951894845301,eduroam,04:62:73:a9:ec:5e,802.11ac,2.4GHz,100,-87,40,-94,,
1697156752,MACOS,Airport,-33.91772693116717,151.2277171700842,5.830951894845301,uniwide,58:ac:78:a3:ab:0f,802.11ac,2.4GHz,100,-91,40,-94,,
1697156752,MACOS,Airport,-33.91772693116717,151.2277171700842,5.830951894845301,Global_Students,58:97:1e:56:56:25,802.11ac,2.4GHz,44,-78,40,-93,,
1697156752,MACOS,Airport,-33.91772693116717,151.2277171700842,5.830951894845301,eduroam,08:cc:68:b4:69:3e,802.11ac,2.4GHz,132,-92,40,-94,,
