Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,Warrane Staff,7e:45:58:1e:f8:ff,802.11ac,2.4GHz,40,-81,40,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,Warrane Staff,7e:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-89,40,-93,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,Warrane Guest,26:5a:4c:a5:79:fd,802.11n,5GHz,11,-62,20,-76,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,SDN-VOICE,f6:9e:38:70:b4:5b,802.11ac,2.4GHz,44,-83,80,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,BP_Public_WiFi,d4:20:b0:2e:ac:75,802.11ax,2.4GHz,116,-89,20,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,SDN,fa:9e:38:70:b8:95,802.11ac,2.4GHz,161,-79,80,-95,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,UNSW Guest,08:cc:68:b4:ac:f3,802.11n,5GHz,11,-78,20,-80,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,HA Staff,7e:45:58:21:14:96,802.11n,5GHz,6,-75,20,-79,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,SDN-Staff,fe:9e:38:70:b4:5b,802.11ac,2.4GHz,44,-83,80,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,SDN,fa:9e:38:70:b4:5b,802.11ac,2.4GHz,44,-83,80,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,Warrane Staff,26:5a:4c:95:79:fe,802.11ac,2.4GHz,40,-69,40,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,Warrane Guest,86:45:58:1e:f4:ae,802.11ac,2.4GHz,40,-85,40,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,Warrane Guest,86:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-91,40,-93,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,eduroam,08:cc:68:b4:92:2f,802.11ac,2.4GHz,64,-90,40,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,SDN-5,f2:9e:38:70:b4:5b,802.11ac,2.4GHz,44,-83,80,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,eduroam,08:cc:68:b4:5f:df,802.11ac,2.4GHz,112,-90,40,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,WiFi-9RUE3,d8:33:b7:e3:29:97,802.11ax,2.4GHz,144,-88,80,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,eduroam,a8:9d:21:5f:4c:9f,802.11ac,2.4GHz,100,-88,40,-95,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,HA Staff,82:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-90,40,-93,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,Warrane Staff,78:45:58:21:05:d4,802.11n,5GHz,1,-70,20,-77,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,HA Staff,7e:45:58:21:05:d4,802.11n,5GHz,1,-71,20,-77,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,WirelessNetwork,ea:9e:38:70:b9:ec,802.11ac,2.4GHz,104,-91,80,-95,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-82,40,-93,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,HA Staff,fa:92:bf:cd:73:82,802.11n,5GHz,11,-77,20,-80,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,uniwide,08:cc:68:b4:ac:f1,802.11n,5GHz,11,-77,20,-80,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,Warrane Guest,82:45:58:1d:f3:9f,802.11n,5GHz,11,-72,20,-80,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,AT_401_RAC_056905_WW_d686,de:03:98:9f:d6:86,802.11n,5GHz,11,-77,20,-76,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,SDN,fa:9e:38:70:b4:5f,802.11ac,2.4GHz,52,-89,80,-95,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,SDN-5,f2:9e:38:70:b4:5f,802.11ac,2.4GHz,52,-89,80,-95,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,Warrane Staff,78:45:58:1d:fb:e8,802.11n,5GHz,1,-74,20,-82,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,RetailInternetBusiness,d4:20:b0:2e:ac:74,802.11ax,2.4GHz,116,-89,20,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,SDN-Staff,fe:9e:38:70:b8:95,802.11ac,2.4GHz,161,-79,80,-95,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,AT_401_RAC_056905_WW_ea7e,de:03:98:9f:ea:7e,802.11n,5GHz,11,-81,20,-80,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,Warrane Guest,82:45:58:1d:f8:ff,802.11n,5GHz,6,-69,20,-76,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-85,40,-95,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,AT_401_RAC_056905_WW_86b6,fa:b9:5a:cb:86:b6,802.11n,5GHz,11,-80,20,-80,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,SDN-VOICE,f6:9e:38:70:b8:95,802.11ac,2.4GHz,161,-79,80,-95,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,HA Staff,7e:45:58:1d:fb:e8,802.11n,5GHz,1,-71,20,-82,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,Warrane Staff,7e:45:58:22:14:96,802.11ac,2.4GHz,48,-87,40,-95,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,HA Staff,82:45:58:1e:f8:ff,802.11ac,2.4GHz,40,-81,40,-94,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,104,-86,40,-95,,
1696984002,MACOS,Airport,-33.91763529793667,151.2291404715984,5.830951894845301,eduroam,08:cc:68:b5:9c:30,802.11n,5GHz,1,-81,20,-82,,
