Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696983232,MACOS,Airport,-33.91899346394501,151.229617176675,5.830951894845301,UNSW Guest,08:cc:68:b4:6a:13,802.11n,5GHz,6,-85,20,-80,,
1696983232,MACOS,Airport,-33.91899346394501,151.229617176675,5.830951894845301,uniwide,08:cc:68:b4:68:ee,802.11ac,2.4GHz,64,-83,40,-94,,
1696983232,MACOS,Airport,-33.91899346394501,151.229617176675,5.830951894845301,uniwide,58:ac:78:89:d4:bf,802.11ac,2.4GHz,140,-84,20,-95,,
1696983232,MACOS,Airport,-33.91899346394501,151.229617176675,5.830951894845301,eduroam,08:cc:68:b4:86:51,802.11n,5GHz,6,-71,20,-80,,
1696983232,MACOS,Airport,-33.91899346394501,151.229617176675,5.830951894845301,MEREAVIE_POWER,7c:10:c9:02:f3:11,802.11ax,5GHz,8,-78,20,-89,,
1696983232,MACOS,Airport,-33.91899346394501,151.229617176675,5.830951894845301,eduroam,08:cc:68:b4:76:2f,802.11ac,2.4GHz,132,-90,40,-93,,
1696983232,MACOS,Airport,-33.91899346394501,151.229617176675,5.830951894845301,Aviation_UNSW,34:12:98:06:f4:9f,802.11ac,2.4GHz,149,-87,80,-95,,
1696983232,MACOS,Airport,-33.91899346394501,151.229617176675,5.830951894845301,MEREAVIE_POWER,7c:10:c9:02:f2:d0,802.11ax,5GHz,8,-77,20,-89,,
1696983232,MACOS,Airport,-33.91899346394501,151.229617176675,5.830951894845301,uniwide,1c:e6:c7:e0:26:16,802.11ac,2.4GHz,36,-83,40,-92,129.94.8.23,4.491
1696983232,MACOS,Airport,-33.91899346394501,151.229617176675,5.830951894845301,Global_Students,1c:e6:c7:e0:26:1b,802.11n,2.4GHz,36,-85,40,-91,,
1696983232,MACOS,Airport,-33.91899346394501,151.229617176675,5.830951894845301,MEREAVIE_CONTROL,7c:10:c9:02:f2:d1,802.11ax,5GHz,8,-76,20,-89,,
