Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,f0:9e:63:14:a0:ec,802.11n,2.4GHz,36,-91,40,-94,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:03,802.11n,5GHz,1,-82,20,-88,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,UNSW Guest,d0:c7:89:67:82:b4,802.11n,2.4GHz,149,-93,20,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,UNSW Guest,d0:c7:89:67:82:b4,802.11ac,2.4GHz,149,-93,20,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,eduroam,f0:9e:63:1c:b4:60,802.11n,5GHz,1,-84,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,a0:0f:37:4c:93:2b,802.11ac,2.4GHz,112,-86,40,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,uniwide,08:cc:68:b4:bf:2e,802.11ac,2.4GHz,132,-80,40,-97,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,f0:9e:63:1c:b4:63,802.11n,5GHz,1,-85,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,UNSW Guest,08:cc:68:b4:c4:8c,802.11ac,2.4GHz,36,-88,40,-92,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,1c:e6:c7:5b:30:1b,802.11n,2.4GHz,64,-91,40,-94,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,54:78:1a:bf:6f:53,802.11ac,2.4GHz,56,-89,40,-95,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,CFEH_Boardroom,00:04:56:ad:68:11,802.11n,5GHz,1,-78,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,uniwide,f0:9e:63:14:66:8e,802.11n,2.4GHz,132,-85,40,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,uniwide,08:cc:68:b4:92:51,802.11n,5GHz,11,-73,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,NOKIA-F953,dc:8d:8a:9e:f9:5d,802.11ax,2.4GHz,161,-85,80,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:13,802.11n,5GHz,1,-87,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:13,802.11ac,5GHz,1,-87,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,1c:e6:c7:f0:1a:13,802.11n,2.4GHz,64,-94,40,-93,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,1c:e6:c7:f0:1a:13,802.11ac,2.4GHz,64,-94,40,-93,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,UNSW Guest,f0:9e:63:1c:b4:62,802.11n,5GHz,1,-86,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,eduroam,1c:e6:c7:5b:32:1f,802.11n,2.4GHz,64,-86,40,-94,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,UNSW Guest,f0:9e:63:14:a0:ed,802.11n,2.4GHz,36,-91,40,-94,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,a0:0f:37:4c:54:4b,802.11ac,2.4GHz,132,-89,40,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,eduroam,1c:e6:c7:5b:15:3f,802.11n,2.4GHz,64,-92,40,-95,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,UNSW Guest,1c:e6:c7:0d:57:44,802.11ac,2.4GHz,44,-92,40,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,eduroam,1c:e6:c7:f0:25:40,802.11n,5GHz,1,-60,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,d0:c7:89:67:82:b3,802.11ac,2.4GHz,149,-93,20,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,d0:c7:89:67:82:b3,802.11n,2.4GHz,149,-93,20,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,uniwide,a0:0f:37:4c:93:2e,802.11ac,2.4GHz,112,-83,40,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,uniwide,08:cc:68:b4:a1:9e,802.11ac,2.4GHz,132,-88,40,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,uniwide,54:78:1a:bf:6f:5e,802.11n,2.4GHz,56,-93,40,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,eduroam,1c:e6:c7:3e:61:ce,802.11n,2.4GHz,36,-90,40,-94,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,eduroam,d0:c7:89:67:82:b7,802.11ac,2.4GHz,149,-92,20,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,1c:e6:c7:3e:61:cd,802.11n,2.4GHz,36,-90,40,-94,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,08:cc:68:b4:a6:7b,802.11ac,2.4GHz,64,-85,40,-95,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,1c:e6:c7:5b:2b:c4,802.11ac,5GHz,6,-84,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,1c:e6:c7:5b:2b:c4,802.11n,5GHz,6,-84,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,UNSW Guest,1c:e6:c7:5b:2b:c4,802.11ac,2.4GHz,48,-85,40,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,UNSW Guest,1c:e6:c7:5b:2b:c4,802.11n,2.4GHz,48,-85,40,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,uniwide,84:78:ac:c0:5c:3e,802.11n,2.4GHz,52,-85,40,-96,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,AD_401_RAC_056905_WW-f17e,26:e8:53:37:f1:7e,802.11n,5GHz,11,-87,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,AD_401_RAC_056905_WW-f17e,26:e8:53:37:f1:7e,802.11n,5GHz,11,-87,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,uniwide,1c:e6:c7:f0:25:41,802.11n,5GHz,1,-60,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,uniwide,1c:e6:c7:f0:25:41,802.11ac,5GHz,1,-60,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:41,802.11n,2.4GHz,36,-81,40,-97,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:41,802.11ac,2.4GHz,36,-81,40,-97,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,f0:9e:63:14:ab:cc,802.11n,2.4GHz,36,-84,40,-94,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,eduroam,a8:9d:21:5f:4c:10,802.11n,5GHz,11,-83,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,TP-LINK_666666,68:dd:b7:13:b7:65,802.11ax,2.4GHz,36,-83,80,-97,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Tardis,1a:59:c0:4d:c3:09,802.11ac,5GHz,11,-88,20,-89,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,eduroam,1c:e6:c7:f0:25:4f,802.11n,2.4GHz,36,-80,40,-97,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,UNSW Guest,54:78:1a:bf:6f:54,802.11ac,2.4GHz,56,-89,40,-95,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,eduroam,1c:e6:c7:f0:1a:17,802.11ac,2.4GHz,64,-86,40,-92,,
1696983406,MACOS,Airport,-33.91743992150197,151.2282445486202,5.830951894845301,Global_Students,08:cc:68:b4:92:5b,802.11ac,2.4GHz,64,-90,40,-93,,
