Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,Global_Students,d4:c9:3c:77:9a:5b,802.11ac,2.4GHz,48,-79,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,MEREAVIE_POWER,7c:10:c9:02:f3:11,802.11ax,5GHz,8,-70,20,-83,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,1c:e6:c7:5b:22:04,802.11ac,2.4GHz,149,-87,40,-94,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,d0:72:dc:04:b9:03,802.11n,5GHz,11,-54,20,-83,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,uniwide,08:cc:68:b4:b9:4a,802.11ac,2.4GHz,52,-88,40,-92,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,Global_Students,54:78:1a:bf:63:d5,802.11ac,2.4GHz,48,-85,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,1c:e6:c7:5b:21:7c,802.11n,2.4GHz,36,-81,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,Global_Students,a8:9d:21:71:d4:e4,802.11n,5GHz,11,-74,20,-83,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,1c:e6:c7:5b:21:74,802.11ac,2.4GHz,36,-80,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,Global_Students,1c:e6:c7:3e:5a:85,802.11ac,2.4GHz,36,-89,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,uniwide,54:78:1a:bf:63:d6,802.11ac,2.4GHz,48,-85,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,Global_Students,84:78:ac:98:48:45,802.11ac,2.4GHz,48,-91,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,uniwide,a8:9d:21:71:d4:ee,802.11ac,2.4GHz,136,-76,40,-95,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,54:78:1a:bf:68:66,802.11ac,2.4GHz,40,-92,20,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,Global_Students,54:78:1a:bf:63:dd,802.11n,2.4GHz,48,-85,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,uniwide,1c:e6:c7:5b:21:76,802.11ac,2.4GHz,36,-82,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,54:78:1a:bf:63:d4,802.11ac,2.4GHz,48,-84,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,1c:e6:c7:0d:5c:ac,802.11n,2.4GHz,52,-83,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,uniwide,a8:9d:21:71:d4:e1,802.11n,5GHz,11,-74,20,-83,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,uniwide,d4:c9:3c:77:9a:5e,802.11ac,2.4GHz,48,-82,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,1c:e6:c7:5b:22:07,802.11ac,2.4GHz,149,-87,40,-94,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,40:ce:24:9c:96:0c,802.11ac,2.4GHz,36,-88,40,-92,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,uniwide,54:78:1a:bf:68:67,802.11ac,2.4GHz,40,-92,20,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,08:cc:68:b5:ed:3f,802.11ac,2.4GHz,64,-83,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,08:cc:68:b5:8d:bf,802.11ac,2.4GHz,64,-89,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,d0:72:dc:04:b9:00,802.11n,5GHz,11,-55,20,-83,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,08:cc:68:b4:5b:2f,802.11ac,2.4GHz,112,-87,40,-95,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,Global_Students,1c:e6:c7:5b:21:7d,802.11n,2.4GHz,36,-81,40,-92,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,uniwide,08:cc:68:b5:30:9e,802.11ac,2.4GHz,56,-91,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,Global_Students,a8:9d:21:71:d4:eb,802.11ac,2.4GHz,136,-77,40,-95,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,84:78:ac:98:48:47,802.11ac,2.4GHz,48,-90,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,uniwide,d0:72:dc:04:b9:01,802.11n,5GHz,11,-54,20,-83,129.94.8.23,55.477
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,1c:e6:c7:3e:5a:87,802.11ac,2.4GHz,36,-90,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,a8:9d:21:85:19:ee,802.11ac,2.4GHz,52,-82,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,ConryTech_PrivateNetwork_EXT2,50:0f:f5:f1:93:11,802.11n,5GHz,9,-79,40,-86,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,uniwide,a8:9d:21:71:b2:5e,802.11ac,2.4GHz,104,-83,40,-92,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,a8:9d:21:71:b2:5c,802.11ac,2.4GHz,104,-83,40,-94,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,70:70:8b:04:58:be,802.11ac,2.4GHz,64,-90,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,1c:e6:c7:5b:22:0c,802.11n,2.4GHz,149,-87,40,-94,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,uniwide,84:78:ac:98:48:46,802.11ac,2.4GHz,48,-92,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,a8:9d:21:71:d4:e3,802.11n,5GHz,11,-74,20,-83,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,Global_Students,08:cc:68:b4:bb:2b,802.11ac,2.4GHz,132,-91,40,-95,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,84:78:ac:98:48:4f,802.11n,2.4GHz,48,-92,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,08:cc:68:b4:db:1f,802.11ac,2.4GHz,60,-87,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,Global_Students,08:cc:68:b5:bd:fd,802.11ac,2.4GHz,100,-92,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,1c:e6:c7:5b:21:70,802.11n,5GHz,1,-82,20,-83,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,Global_Students,1c:e6:c7:5b:21:75,802.11ac,2.4GHz,36,-82,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,54:78:1a:bf:63:d7,802.11ac,2.4GHz,48,-85,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,54:78:1a:bf:68:64,802.11ac,2.4GHz,40,-91,20,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,Global_Students,d0:72:dc:04:b9:0b,802.11ac,2.4GHz,104,-58,40,-94,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,d4:c9:3c:77:9a:5c,802.11ac,2.4GHz,48,-82,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,1c:e6:c7:3e:5a:84,802.11ac,2.4GHz,36,-89,40,-93,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,UNSW Guest,a8:9d:21:71:d4:ec,802.11ac,2.4GHz,136,-77,40,-95,,
1696983061,MACOS,Airport,-33.91773556532385,151.2277435812296,5.830951894845301,eduroam,d0:72:dc:04:b9:0f,802.11ac,2.4GHz,104,-58,40,-94,,
