Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,Aviation_UNSW,34:12:98:06:f4:9e,802.11n,5GHz,11,-79,20,-88,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,uniwide,d0:72:dc:53:5d:4e,802.11ac,2.4GHz,132,-80,40,-94,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,Aviation_UNSW,64:a5:c3:64:5d:ae,802.11n,5GHz,1,-75,20,-90,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,eduroam,1c:e6:c7:f0:1a:17,802.11ac,2.4GHz,64,-88,40,-94,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,UNSW Guest,08:cc:68:b5:c2:fc,802.11ac,2.4GHz,132,-89,40,-94,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,eduroam,08:cc:68:b5:7f:be,802.11ac,2.4GHz,116,-85,20,-94,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,Hydrawise 4G Dongle,64:a6:51:b4:52:9e,802.11n,5GHz,7,-85,20,-89,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,UNSW Guest,d0:c7:89:67:82:b4,802.11n,2.4GHz,149,-92,20,-95,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,UNSW Guest,d0:c7:89:67:82:b4,802.11ac,2.4GHz,149,-92,20,-95,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:84,802.11ac,2.4GHz,48,-85,40,-90,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,uniwide,a8:9d:21:5f:4c:11,802.11n,5GHz,11,-71,20,-88,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,eduroam,58:97:1e:56:1e:87,802.11ac,2.4GHz,64,-88,40,-94,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,eduroam,f0:9e:63:14:ab:cf,802.11n,2.4GHz,36,-85,40,-91,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1f:cc,802.11n,2.4GHz,64,-90,40,-94,,
1696983335,MACOS,Airport,-33.91817006863047,151.2315346614792,5.830951894845301,UNSW Guest,f0:9e:63:14:ab:cd,802.11n,2.4GHz,36,-85,40,-91,,
