Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,uniwide,7c:0e:ce:dc:5d:0e,802.11ac,2.4GHz,52,-70,40,-95,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,UNSW Guest,f0:9e:63:1d:bf:02,802.11n,5GHz,1,-83,20,-90,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,Warrane Staff,7e:45:58:22:00:17,802.11ac,2.4GHz,40,-85,40,-95,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-90,40,-96,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,eduroam,1c:e6:c7:3e:61:c6,802.11ac,2.4GHz,36,-89,40,-95,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,Warrane Guest,82:45:58:1d:f4:ae,802.11n,5GHz,6,-84,20,-90,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,Warrane Guest,86:45:58:22:00:17,802.11ac,2.4GHz,40,-85,40,-95,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:28,802.11n,5GHz,11,-70,20,-90,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:0d,802.11ac,2.4GHz,52,-69,40,-95,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,eduroam,08:cc:68:b4:5a:1f,802.11ac,2.4GHz,64,-89,40,-94,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,AT_401_RAC_056905_WW_866b,fa:b9:5a:cb:86:6b,802.11n,5GHz,11,-83,20,-90,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:cc,802.11n,2.4GHz,52,-82,40,-94,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,52,-86,40,-95,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,uniwide,a8:9d:21:5f:4c:9e,802.11ac,2.4GHz,100,-86,40,-95,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,uniwide,1c:e6:c7:3e:61:cf,802.11n,2.4GHz,36,-86,40,-95,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,uniwide,08:cc:68:b4:5f:de,802.11ac,2.4GHz,112,-74,40,-96,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,UNSW Guest,08:cc:68:b4:58:13,802.11n,5GHz,6,-80,20,-90,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,Global_Students,1c:e6:c7:3e:61:c5,802.11ac,2.4GHz,36,-89,40,-95,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,Superloop-ShalomCollege-2.4ghz,84:18:3a:18:04:19,802.11n,5GHz,1,-68,20,-90,,
1696983734,MACOS,Airport,-33.91895557030762,151.2270595613528,5.830951894845301,Global_Students,f0:9e:63:1d:f2:cc,802.11n,2.4GHz,52,-81,40,-94,,
