Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,Warrane Guest,86:45:58:22:00:17,802.11ac,2.4GHz,40,-79,40,-91,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,Warrane Staff,7e:45:58:22:18:f3,802.11ac,2.4GHz,36,-76,40,-91,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,eduroam,a0:0f:37:4c:9f:8e,802.11ac,2.4GHz,108,-93,40,-93,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,HA Staff,82:45:58:22:00:17,802.11ac,2.4GHz,40,-79,40,-91,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,Superloop-ShalomCollege,d8:38:fc:f9:a2:9c,802.11ac,2.4GHz,52,-80,20,-92,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,eduroam,08:cc:68:b4:ac:ff,802.11ac,2.4GHz,149,-85,40,-93,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,AC99,94:a6:7e:b2:bf:4b,802.11n,5GHz,12,-87,20,-80,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:cc,802.11n,2.4GHz,36,-88,40,-94,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-93,40,-93,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,UNSW Guest,08:cc:68:b5:c7:ec,802.11ac,2.4GHz,64,-92,40,-94,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-81,40,-93,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,Warrane Staff,7e:45:58:22:06:91,802.11ac,2.4GHz,44,-85,40,-94,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,100,-79,40,-93,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-87,40,-93,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,Shalom-staff,d8:38:fc:b9:a2:9c,802.11ac,2.4GHz,52,-83,20,-92,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:fc,802.11ac,2.4GHz,44,-69,40,-91,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-85,40,-93,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,WifiOfNorbac,a8:63:7d:af:ef:e8,802.11ax,2.4GHz,157,-91,80,-95,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:cb:22:ec,802.11ac,2.4GHz,52,-86,20,-93,,
1697070315,MACOS,Airport,-33.9181714647792,151.2315432787642,5.830951894845301,Global_Students,a8:9d:21:5f:51:fd,802.11ac,2.4GHz,44,-69,40,-91,,
