Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,uniwide,7c:0e:ce:dc:5d:0e,802.11ac,2.4GHz,52,-87,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,uniwide,a0:0f:37:4c:9f:80,802.11n,5GHz,11,-78,20,-85,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,uniwide,a8:9d:21:5f:51:ff,802.11ac,2.4GHz,44,-84,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1f:2c,802.11n,2.4GHz,52,-88,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,AT_401_RAC_056905_WW_1ece,26:e8:53:38:1e:ce,802.11n,5GHz,11,-83,20,-85,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,UNSW Guest,08:cc:68:b4:51:dc,802.11ac,2.4GHz,52,-86,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,AT_401_RAC_056905_WW_866b,fa:b9:5a:cb:86:6b,802.11n,5GHz,11,-80,20,-85,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:2c,802.11n,2.4GHz,44,-91,20,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,Global_Students,08:cc:68:b5:f2:94,802.11n,5GHz,11,-78,20,-85,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,Shalom-staff,84:18:3a:d8:5c:28,802.11n,5GHz,11,-76,20,-85,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,ANFF_STAFF,9a:a6:7e:57:21:67,802.11ax,2.4GHz,157,-82,80,-92,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,Global_Students,1c:e6:c7:e0:1f:2b,802.11n,2.4GHz,52,-87,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,eduroam,08:cc:68:b4:9e:3f,802.11ac,2.4GHz,52,-89,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,UNSW Guest,7c:0e:ce:de:50:dd,802.11ac,2.4GHz,44,-87,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,uniwide,70:db:98:66:0e:0e,802.11ac,2.4GHz,36,-87,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,uniwide,1c:e6:c7:3e:da:be,802.11n,2.4GHz,52,-89,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,Warrane Staff,7e:45:58:22:06:91,802.11ac,2.4GHz,44,-90,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,Global_Students,08:cc:68:b4:81:1b,802.11ac,2.4GHz,149,-86,40,-93,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,AT_401_RAC_056905_WW_9285,de:03:98:c7:92:85,802.11n,5GHz,11,-81,20,-85,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:f3,802.11n,5GHz,1,-58,20,-85,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-78,40,-91,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,uniwide,a0:0f:37:4c:9f:8f,802.11ac,2.4GHz,108,-87,40,-92,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,UNSW Guest,1c:e6:c7:3e:db:74,802.11ac,2.4GHz,44,-91,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,UNSW Guest,1c:e6:c7:3e:db:74,802.11n,2.4GHz,44,-91,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,Global_Students,a0:0f:37:4c:e6:8d,802.11ac,2.4GHz,52,-88,40,-89,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,Global_Students,08:cc:68:b4:54:cb,802.11ac,2.4GHz,36,-89,40,-92,,
1697070799,MACOS,Airport,-33.91787044211492,151.2286622542681,5.830951894845301,UNSW Guest,08:cc:68:b4:7f:7c,802.11ac,2.4GHz,52,-83,40,-89,,
