Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697070630,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:5c,802.11ac,2.4GHz,132,-71,40,-90,,
1697070630,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Superloop-New College,d8:38:fc:1f:18:4c,802.11ac,2.4GHz,44,-86,20,-89,,
1697070630,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,uniwide,d0:72:dc:53:63:3f,802.11ac,2.4GHz,64,-79,40,-92,,
1697070630,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,a0:0f:37:4c:09:e2,802.11n,5GHz,11,-70,20,-82,,
1697070630,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:3c,802.11n,2.4GHz,149,-74,40,-93,,
1697070630,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,1c:e6:c7:f1:ed:dd,802.11n,2.4GHz,149,-87,40,-93,,
1697070630,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,a8:9d:21:5f:4c:9c,802.11ac,2.4GHz,100,-77,40,-92,,
1697070630,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,AT_401_RAC_056905_WW_9285,de:03:98:c7:92:85,802.11n,5GHz,11,-80,20,-82,,
1697070630,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,HA Staff,82:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-90,40,-89,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,uniwide,58:97:1e:56:56:27,802.11ac,2.4GHz,64,-85,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Superloop-New College,d8:38:fc:1f:12:cc,802.11ac,2.4GHz,104,-77,20,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,uniwide,a0:0f:37:4c:9f:8f,802.11ac,2.4GHz,108,-82,40,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,d0:72:dc:53:63:3d,802.11ac,2.4GHz,64,-79,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,HA Staff,7e:45:58:21:18:b7,802.11n,5GHz,6,-77,20,-82,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,AT_401_RAC_056905_WW_2273,26:e8:53:38:22:73,802.11n,5GHz,11,-81,20,-82,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,ORBI93,bc:a5:11:97:5f:06,802.11ac,2.4GHz,157,-88,80,-93,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,58:97:1e:56:56:26,802.11ac,2.4GHz,64,-85,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,58:97:1e:56:56:25,802.11ac,2.4GHz,64,-84,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,08:cc:68:b4:af:4d,802.11ac,2.4GHz,100,-68,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,a0:0f:37:4c:9f:8d,802.11ac,2.4GHz,108,-82,40,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Warrane Guest,86:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-90,40,-89,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-76,40,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,1c:e6:c7:f1:ed:dc,802.11n,2.4GHz,149,-85,40,-93,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,58:97:1e:56:56:24,802.11ac,2.4GHz,64,-85,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,uniwide,08:cc:68:b4:af:4f,802.11ac,2.4GHz,100,-68,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Guest-Shalom,e0:10:7f:9c:3e:ec,802.11n,2.4GHz,165,-89,20,-93,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:18:4c,802.11ac,2.4GHz,44,-87,20,-89,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Shalom-staff,e0:10:7f:dc:3e:ec,802.11n,2.4GHz,165,-90,20,-93,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,1c:e6:c7:5b:68:0d,802.11n,2.4GHz,56,-90,40,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Warrane Staff,78:45:58:1d:fb:e8,802.11n,5GHz,1,-84,20,-79,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,d0:72:dc:53:63:33,802.11n,5GHz,6,-71,20,-79,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,uniwide,08:cc:68:b4:5f:50,802.11n,5GHz,6,-79,20,-82,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Shalom-staff,84:18:3a:d8:d7:08,802.11n,5GHz,1,-72,20,-79,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Warrane Staff,78:45:58:1d:fe:05,802.11n,5GHz,6,-81,20,-82,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,1c:e6:c7:5b:89:35,802.11ac,2.4GHz,149,-77,40,-93,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-82,40,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Superloop-ShalomCollege,e0:10:7f:1c:3e:ed,802.11n,2.4GHz,165,-90,20,-93,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,08:cc:68:b4:af:42,802.11n,5GHz,11,-65,20,-77,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,1c:e6:c7:f1:ed:de,802.11n,2.4GHz,149,-86,40,-93,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,d0:72:dc:53:63:31,802.11n,5GHz,6,-72,20,-79,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Warrane Staff,78:45:58:21:06:91,802.11n,5GHz,1,-81,20,-82,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,a8:9d:21:5c:c2:f4,802.11n,5GHz,1,-73,20,-82,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,uniwide,1c:e6:c7:5b:89:3f,802.11n,2.4GHz,149,-74,40,-92,129.94.8.23,4.052
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,100,-85,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,08:cc:68:b4:af:41,802.11n,5GHz,11,-65,20,-77,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-76,40,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,7c:0e:ce:dc:5d:0f,802.11ac,2.4GHz,52,-86,40,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,AT_401_RAC_056905_WW_98d9,de:03:98:fd:98:d9,802.11n,5GHz,11,-80,20,-82,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,uniwide,d0:72:dc:53:63:30,802.11n,5GHz,6,-71,20,-79,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,1c:e6:c7:5b:89:36,802.11ac,2.4GHz,149,-77,40,-93,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:0c,802.11ac,2.4GHz,100,-85,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,08:cc:68:b4:af:43,802.11n,5GHz,11,-64,20,-77,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,08:cc:68:b4:5f:5d,802.11ac,2.4GHz,132,-71,40,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Optus_C2A70C,64:fd:96:c2:a7:0f,802.11ac,2.4GHz,161,-87,80,-93,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,1c:e6:c7:3e:61:c1,802.11n,5GHz,11,-69,20,-77,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,a8:9d:21:5f:51:fe,802.11ac,2.4GHz,44,-75,40,-89,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:12:cc,802.11ac,2.4GHz,104,-78,20,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-76,40,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,a0:0f:37:4c:09:e1,802.11n,5GHz,11,-69,20,-82,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-77,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,100,-85,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,a0:0f:37:4c:9f:8e,802.11ac,2.4GHz,108,-82,40,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,eduroam,a8:9d:21:5f:4c:9f,802.11ac,2.4GHz,100,-77,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,HA Staff,7e:45:58:1d:fe:05,802.11n,5GHz,6,-82,20,-82,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:34,802.11ac,2.4GHz,149,-77,40,-93,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d3,802.11n,5GHz,6,-71,20,-82,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d3,802.11ac,5GHz,6,-71,20,-82,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,uniwide,1c:e6:c7:5b:89:37,802.11ac,2.4GHz,149,-77,40,-93,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Recover.Me-1C3EE0,e0:10:7f:5c:3e:e7,802.11n,2.4GHz,165,-90,20,-93,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,UNSW Guest,08:cc:68:b4:af:4c,802.11ac,2.4GHz,100,-67,40,-92,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Warrane Guest,82:45:58:21:06:91,802.11n,5GHz,1,-79,20,-82,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,NC Admin,d8:38:fc:5f:12:cc,802.11ac,2.4GHz,104,-78,20,-90,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Global_Students,1c:e6:c7:3e:61:c2,802.11n,5GHz,11,-69,20,-77,,
1697070631,MACOS,Airport,-33.91912914775241,151.2308576924298,5.830951894845301,Warrane Staff,7e:45:58:1e:fb:e8,802.11ac,2.4GHz,36,-90,40,-89,,
