Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,08:cc:68:b5:35:c0,802.11n,5GHz,6,-79,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,robotics_lab,9c:3d:cf:43:1a:08,802.11ac,2.4GHz,153,-83,80,-95,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,08:cc:68:b5:bd:f0,802.11n,5GHz,1,-77,20,-91,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,Global_Students,08:cc:68:b5:30:9d,802.11ac,2.4GHz,52,-85,40,-92,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,08:cc:68:b5:30:9f,802.11ac,2.4GHz,52,-84,40,-92,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,a8:9d:21:85:19:ee,802.11ac,2.4GHz,52,-71,40,-94,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,UNSW Guest,a8:9d:21:71:b2:53,802.11n,5GHz,6,-83,20,-83,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,00:ea:bd:65:f5:30,802.11n,5GHz,11,-86,20,-84,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,Global_Students,54:78:1a:bf:63:dd,802.11n,2.4GHz,48,-88,40,-92,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,1c:e6:c7:5b:21:70,802.11n,5GHz,1,-86,20,-91,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,08:cc:68:b4:bb:20,802.11n,5GHz,1,-86,20,-91,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,a8:9d:21:71:b2:50,802.11n,5GHz,6,-85,20,-83,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,08:cc:68:b4:a7:2e,802.11ac,2.4GHz,165,-92,20,-95,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,d4:c9:3c:77:9a:51,802.11n,5GHz,1,-83,20,-84,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,a8:9d:21:85:19:ea,802.11ac,2.4GHz,52,-71,40,-94,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,1c:e6:c7:5b:22:01,802.11n,5GHz,1,-74,20,-91,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,Global_Students,d0:72:dc:04:b9:0b,802.11ac,2.4GHz,104,-62,40,-95,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,d0:72:dc:04:b9:01,802.11n,5GHz,11,-63,20,-84,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,d0:72:dc:04:b9:0e,802.11ac,2.4GHz,104,-62,40,-95,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,MEREAVIE_CONTROL,7c:10:c9:02:f3:15,802.11ax,2.4GHz,36,-89,160,-88,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,Global_Students,1c:e6:c7:0d:5c:a4,802.11ac,5GHz,11,-79,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,Global_Students,1c:e6:c7:0d:5c:a4,802.11n,5GHz,11,-79,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,08:cc:68:b4:98:0e,802.11ac,2.4GHz,52,-90,40,-92,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,MEREAVIE_POWER,7c:10:c9:02:f3:14,802.11ax,2.4GHz,36,-89,160,-88,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,TVW-1120_520394247,02:11:87:c1:d8:6f,802.11g,5GHz,1,-87,20,-91,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,Global_Students,08:cc:68:b5:35:c4,802.11n,5GHz,6,-79,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,UNSW Guest,08:cc:68:b5:86:83,802.11n,5GHz,11,-80,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,08:cc:68:b5:30:9e,802.11ac,2.4GHz,52,-80,40,-92,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,08:cc:68:b5:c6:a0,802.11n,5GHz,6,-82,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,UNSW Guest,d0:72:dc:04:b9:03,802.11n,5GHz,11,-63,20,-84,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,00:ea:bd:db:d2:40,802.11n,5GHz,6,-83,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,UNSW Guest,08:cc:68:b5:30:9c,802.11ac,2.4GHz,52,-82,40,-92,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,08:cc:68:b5:c1:6e,802.11ac,2.4GHz,52,-92,40,-92,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,a8:9d:21:71:d4:e1,802.11n,5GHz,11,-68,20,-84,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,Global_Students,a8:9d:21:71:b2:54,802.11n,5GHz,6,-72,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,UNSW Guest,1c:e6:c7:0d:5c:a3,802.11ac,5GHz,11,-80,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,UNSW Guest,1c:e6:c7:0d:5c:a3,802.11n,5GHz,11,-80,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,08:cc:68:b4:98:0a,802.11ac,2.4GHz,52,-89,40,-92,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,UNSW Guest,d4:c9:3c:77:9a:53,802.11n,5GHz,1,-81,20,-91,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,70:70:8b:04:58:be,802.11ac,2.4GHz,64,-83,40,-95,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,08:cc:68:b5:30:91,802.11n,5GHz,6,-85,20,-83,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,08:cc:68:b5:86:8e,802.11ac,2.4GHz,52,-89,40,-92,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,uniwide,1c:e6:c7:5b:21:71,802.11n,5GHz,1,-84,20,-91,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,08:cc:68:b5:35:cf,802.11ac,2.4GHz,64,-90,40,-95,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,UNSW Guest,a8:9d:21:71:d4:ec,802.11ac,2.4GHz,136,-67,40,-95,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,08:cc:68:b4:97:8e,802.11ac,2.4GHz,52,-90,40,-92,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,54:78:1a:bf:63:d0,802.11n,5GHz,11,-78,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,UNSW Guest,1c:e6:c7:3e:5a:83,802.11n,5GHz,11,-78,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,eduroam,d0:72:dc:04:b9:00,802.11n,5GHz,11,-61,20,-90,,
1697069139,MACOS,Airport,-33.91853504093032,151.2290591057054,5.830951894845301,UNSW Guest,08:cc:68:b4:db:13,802.11n,5GHz,6,-79,20,-90,,
