Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,Warrane Staff,7e:45:58:1e:f8:ff,802.11ac,2.4GHz,40,-80,40,-94,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-90,40,-94,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,Warrane Guest,82:45:58:1d:f4:ae,802.11n,5GHz,6,-83,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,AT_401_RAC_056905_WW_91f4,de:03:98:c7:91:f4,802.11n,5GHz,11,-82,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,Guest-Shalom,84:18:3a:98:5c:28,802.11n,5GHz,11,-82,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,eduroam,08:cc:68:b4:7f:70,802.11n,5GHz,6,-85,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,AT_401_RAC_056905_WW_1ece,26:e8:53:38:1e:ce,802.11n,5GHz,11,-79,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,HA Staff,7e:45:58:1d:f8:ff,802.11n,5GHz,6,-91,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,Shalom-staff,84:18:3a:d8:4e:78,802.11n,5GHz,6,-82,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,Warrane Staff,78:45:58:1d:f8:ff,802.11n,5GHz,6,-90,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,eduroam,1c:e6:c7:e0:1f:20,802.11n,5GHz,6,-80,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,UNSW Guest,08:cc:68:b4:58:13,802.11n,5GHz,6,-76,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,Global_Students,a0:0f:37:4c:09:e2,802.11n,5GHz,11,-85,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,Shalom-staff,84:18:3a:d8:5f:18,802.11n,5GHz,11,-83,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,eduroam,08:cc:68:b4:9e:3f,802.11ac,2.4GHz,132,-79,40,-94,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,DIRECT-76-HP M252 LaserJet,36:68:95:5a:52:76,802.11n,5GHz,6,-81,20,-84,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-66,40,-94,,
1697183291,MACOS,Airport,-33.9178304073141,151.2285837170153,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:f3,802.11n,5GHz,1,-58,20,-84,,
