Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,uniwide,f0:9e:63:14:a9:2e,802.11n,2.4GHz,100,-89,40,-95,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,eduroam,f0:9e:63:1d:ca:cf,802.11n,2.4GHz,64,-85,40,-95,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,Global_Students,f0:9e:63:14:8e:ec,802.11n,2.4GHz,132,-92,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,Global_Students,f0:9e:63:1d:bf:0c,802.11n,2.4GHz,149,-79,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,Global_Students,f0:9e:63:14:a9:2c,802.11n,2.4GHz,100,-89,40,-95,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,UNSW Guest,f0:9e:63:1d:e4:2d,802.11n,2.4GHz,100,-80,40,-95,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,UNSW Guest,f0:9e:63:14:8e:ed,802.11n,2.4GHz,132,-92,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,UNSW Guest,5c:e1:76:0a:15:4d,802.11ac,2.4GHz,132,-89,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,Global_Students,f0:9e:63:1d:ca:cc,802.11n,2.4GHz,64,-85,40,-95,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,Global_Students,f0:9e:63:14:ad:2c,802.11n,2.4GHz,149,-83,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,uniwide,f0:9e:63:14:ab:ce,802.11n,2.4GHz,36,-79,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,UNSW Guest,f0:9e:63:14:a9:2d,802.11n,2.4GHz,100,-89,40,-95,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,uniwide,f0:9e:63:14:8e:ee,802.11n,2.4GHz,132,-92,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:0d,802.11ac,2.4GHz,52,-81,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,uniwide,08:cc:68:b4:5f:de,802.11ac,2.4GHz,100,-89,40,-95,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,Global_Students,f0:9e:63:14:ab:cc,802.11n,2.4GHz,36,-80,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,Global_Students,5c:e1:76:0a:15:4c,802.11ac,2.4GHz,132,-89,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,eduroam,f0:9e:63:14:8e:ef,802.11n,2.4GHz,132,-93,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,Global_Students,d0:72:dc:53:5d:4b,802.11ac,2.4GHz,132,-87,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,uniwide,7c:0e:ce:de:50:de,802.11ac,2.4GHz,44,-87,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,Global_Students,18:e7:28:03:10:ac,802.11n,2.4GHz,149,-89,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,ANFF_STAFF2,9a:a6:7e:50:f6:ac,802.11ax,2.4GHz,157,-83,80,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,Global_Students,08:cc:68:b5:8f:fb,802.11ac,2.4GHz,108,-91,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,uniwide,f0:9e:63:1d:e4:2e,802.11n,2.4GHz,100,-80,40,-95,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,UNSW Guest,7c:0e:ce:de:50:dd,802.11ac,2.4GHz,44,-88,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,eduroam,08:cc:68:b5:8f:ff,802.11ac,2.4GHz,108,-91,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,ORBI93,bc:a5:11:3d:fb:4e,802.11ac,2.4GHz,157,-81,80,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,UNSW Guest,f0:9e:63:1d:ca:cd,802.11n,2.4GHz,64,-85,40,-95,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,UNSW Guest,f0:9e:63:1d:bf:0d,802.11n,2.4GHz,149,-78,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,eduroam,5c:e1:76:0a:15:4f,802.11ac,2.4GHz,132,-89,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,Global_Students,f0:9e:63:1d:e4:2c,802.11n,2.4GHz,100,-80,40,-95,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,eduroam,7c:0e:ce:dc:5d:0f,802.11ac,2.4GHz,52,-81,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,uniwide,f0:9e:63:1d:ca:ce,802.11n,2.4GHz,64,-85,40,-95,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,UNSW Guest,f0:9e:63:14:ad:2d,802.11n,2.4GHz,149,-83,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,eduroam,f0:9e:63:1d:bf:0f,802.11n,2.4GHz,149,-78,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,uniwide,5c:e1:76:0a:15:4e,802.11ac,2.4GHz,132,-89,40,-96,,
1697183215,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,uniwide,d0:72:dc:53:5d:41,802.11n,5GHz,11,-73,20,-89,129.94.8.23,1090.355
1697183216,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,eduroam,f0:9e:63:14:a9:2f,802.11n,2.4GHz,100,-89,40,-95,,
1697183216,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,eduroam,f0:9e:63:1d:e4:2f,802.11n,2.4GHz,100,-80,40,-95,,
1697183216,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,eduroam,f0:9e:63:14:ab:cf,802.11n,2.4GHz,36,-82,40,-96,,
1697183216,MACOS,Airport,-33.91814261112493,151.2315511424216,5.830951894845301,UNSW Guest,f0:9e:63:14:ab:cd,802.11n,2.4GHz,36,-80,40,-96,,
