Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,08:cc:68:b4:bf:2e,802.11ac,2.4GHz,132,-94,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,1c:e6:c7:5b:30:1b,802.11n,2.4GHz,64,-87,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:33,802.11n,5GHz,6,-89,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:3e:60:c1,802.11n,5GHz,6,-91,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,08:cc:68:b4:92:53,802.11n,5GHz,11,-78,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,08:cc:68:b4:dc:1f,802.11ac,2.4GHz,64,-85,20,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-90,40,-91,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,08:cc:68:b4:b2:6b,802.11ac,2.4GHz,100,-91,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,d0:72:dc:53:5d:4f,802.11ac,2.4GHz,132,-84,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,08:cc:68:b4:92:51,802.11n,5GHz,11,-80,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,f0:9e:63:14:66:8e,802.11n,2.4GHz,132,-83,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,NOKIA-F953,dc:8d:8a:9e:f9:5d,802.11ax,2.4GHz,161,-86,80,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,1c:e6:c7:5b:15:34,802.11ac,2.4GHz,64,-88,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,CFEH_Boardroom,00:04:56:ae:2b:91,802.11n,5GHz,11,-76,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:3c,802.11n,2.4GHz,64,-91,40,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,08:cc:68:b4:c4:81,802.11n,5GHz,6,-86,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:5b:32:1f,802.11n,2.4GHz,64,-80,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,a0:0f:37:4c:54:4b,802.11ac,2.4GHz,132,-80,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:5b:15:3f,802.11n,2.4GHz,64,-86,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,d0:c7:89:67:82:b3,802.11ac,2.4GHz,52,-90,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,d0:c7:89:67:82:b3,802.11n,2.4GHz,52,-90,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,AT_401_RAC_056905_WW_1ece,26:e8:53:38:1e:ce,802.11n,5GHz,11,-91,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,a0:0f:37:4c:93:2e,802.11ac,2.4GHz,112,-86,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,d0:c7:89:67:82:b7,802.11ac,2.4GHz,52,-90,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,08:cc:68:b4:a6:7b,802.11ac,2.4GHz,64,-76,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,08:cc:68:b5:d3:2e,802.11ac,2.4GHz,56,-84,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,1c:e6:c7:f0:25:41,802.11n,5GHz,1,-63,20,-89,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,1c:e6:c7:f0:25:41,802.11ac,5GHz,1,-63,20,-89,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:41,802.11n,2.4GHz,56,-79,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:41,802.11ac,2.4GHz,56,-79,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,5c:e1:76:0a:15:4d,802.11ac,2.4GHz,132,-88,40,-91,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,TP-LINK_666666,68:dd:b7:13:b7:65,802.11ax,2.4GHz,36,-90,80,-97,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,NetComm 5798,d0:db:b7:9c:0d:e4,802.11ax,2.4GHz,149,-87,80,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,1c:e6:c7:5b:15:36,802.11ac,2.4GHz,64,-88,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,08:cc:68:b5:92:ab,802.11ac,2.4GHz,112,-92,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,f0:9e:63:1c:b4:6c,802.11n,2.4GHz,36,-85,40,-97,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,7c:0e:ce:dc:5d:00,802.11n,5GHz,6,-83,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,ChinaNo.1,c2:82:35:be:bb:c2,802.11ac,5GHz,6,-92,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,1c:e6:c7:5b:32:13,802.11n,5GHz,6,-80,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,58:97:1e:56:57:2f,802.11n,2.4GHz,64,-92,40,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,08:cc:68:b4:dc:1c,802.11ac,2.4GHz,64,-85,20,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,d0:72:dc:53:5d:4e,802.11ac,2.4GHz,132,-87,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,d0:c7:89:67:82:b6,802.11ac,2.4GHz,52,-89,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,d0:72:dc:53:5d:44,802.11n,5GHz,11,-65,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,20:3a:07:e4:c0:43,802.11ac,2.4GHz,132,-90,40,-91,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,20:3a:07:e4:c0:43,802.11n,2.4GHz,132,-90,40,-91,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,7c:0e:ce:dc:5d:01,802.11n,5GHz,6,-86,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,f0:9e:63:1d:d2:ed,802.11n,2.4GHz,44,-92,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,CFEH_Staff,00:04:56:ae:43:50,802.11ac,2.4GHz,149,-81,80,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:5b:89:31,802.11n,5GHz,6,-84,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,d0:72:dc:53:5d:40,802.11n,5GHz,11,-65,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,f0:9e:63:14:95:63,802.11n,5GHz,6,-87,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,f0:9e:63:14:66:8d,802.11n,2.4GHz,132,-89,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,1c:e6:c7:f0:25:46,802.11ac,2.4GHz,56,-78,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,1c:e6:c7:f0:25:46,802.11n,2.4GHz,56,-78,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:46,802.11ac,5GHz,1,-62,20,-89,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:46,802.11n,5GHz,1,-62,20,-89,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,08:cc:68:b5:92:ae,802.11ac,2.4GHz,112,-94,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:02,802.11n,5GHz,6,-85,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,20:3a:07:e4:c0:46,802.11ac,2.4GHz,132,-89,40,-91,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,d0:72:dc:53:5d:41,802.11n,5GHz,11,-72,20,-90,129.94.8.23,17.638
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:1c,802.11n,2.4GHz,64,-83,40,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:5b:30:1f,802.11n,2.4GHz,64,-87,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:3e:60:c6,802.11ac,2.4GHz,64,-88,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,20:3a:07:e4:c0:44,802.11ac,2.4GHz,132,-89,40,-91,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,20:3a:07:e4:c0:44,802.11n,2.4GHz,132,-89,40,-91,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,7c:0e:ce:de:4f:ce,802.11ac,2.4GHz,112,-93,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,1c:e6:c7:0d:57:4e,802.11n,2.4GHz,44,-89,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,CFEH_Staff,00:04:56:ad:68:10,802.11n,5GHz,1,-86,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,08:cc:68:b5:92:a3,802.11n,5GHz,11,-83,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,1c:e6:c7:5b:30:1c,802.11n,2.4GHz,64,-89,40,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,08:cc:68:b4:a6:7c,802.11ac,2.4GHz,64,-78,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,1c:e6:c7:3e:60:cd,802.11n,2.4GHz,64,-89,40,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,1c:e6:c7:5b:32:14,802.11n,5GHz,6,-83,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:5b:2b:c7,802.11ac,2.4GHz,44,-89,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,54:78:1a:bf:6f:5b,802.11n,2.4GHz,56,-90,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,7c:0e:ce:de:4f:cc,802.11ac,2.4GHz,112,-92,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,f0:9e:63:14:95:61,802.11n,5GHz,6,-87,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,58:ac:78:5e:73:cc,802.11ac,2.4GHz,161,-88,20,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:5b:2b:cf,802.11n,2.4GHz,44,-89,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,a0:55:4f:cf:eb:0c,802.11n,2.4GHz,112,-93,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,08:cc:68:b5:d3:2c,802.11ac,2.4GHz,56,-84,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:f0:25:47,802.11ac,2.4GHz,56,-78,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:f0:1a:1f,802.11n,2.4GHz,64,-81,40,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,AT_401_RAC_056905_WW_f17e,26:e8:53:37:f1:7e,802.11n,5GHz,11,-90,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,AT_401_RAC_056905_WW_f17e,26:e8:53:37:f1:7e,802.11n,5GHz,11,-90,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,f0:9e:63:14:66:8c,802.11n,2.4GHz,132,-88,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:5b:32:10,802.11n,5GHz,6,-82,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,1c:e6:c7:5b:32:11,802.11n,5GHz,6,-79,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,1c:e6:c7:f0:1a:13,802.11n,2.4GHz,64,-80,40,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,1c:e6:c7:f0:1a:13,802.11ac,2.4GHz,64,-80,40,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,a0:0f:37:4c:54:4f,802.11ac,2.4GHz,132,-80,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,TP-Link_B925_5G,54:af:97:5d:b9:24,802.11ax,2.4GHz,44,-83,80,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:0d:fe:d0,802.11n,5GHz,6,-89,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,1c:e6:c7:0d:fe:d3,802.11n,5GHz,6,-89,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,1c:e6:c7:0d:fe:d3,802.11ac,5GHz,6,-89,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,08:cc:68:b4:a6:7e,802.11ac,2.4GHz,64,-76,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,a0:0f:37:4c:93:2c,802.11ac,2.4GHz,112,-83,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,a0:0f:37:4c:93:2f,802.11ac,2.4GHz,112,-86,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,d0:72:dc:53:5d:4b,802.11ac,2.4GHz,132,-83,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,08:cc:68:b4:bf:2f,802.11ac,2.4GHz,132,-90,40,-91,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,84:78:ac:c0:5c:3b,802.11n,2.4GHz,52,-91,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,84:78:ac:c0:5c:3f,802.11n,2.4GHz,52,-90,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,1c:e6:c7:f0:1a:16,802.11ac,2.4GHz,64,-80,40,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,f0:9e:63:1c:b4:6d,802.11n,2.4GHz,36,-85,40,-97,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,f0:9e:63:14:66:8f,802.11n,2.4GHz,132,-89,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,1c:e6:c7:5b:32:1b,802.11n,2.4GHz,64,-81,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,1c:e6:c7:5b:2b:cb,802.11n,2.4GHz,44,-86,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,1c:e6:c7:5b:15:37,802.11ac,2.4GHz,64,-87,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,08:cc:68:b5:d0:ee,802.11ac,2.4GHz,100,-89,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:4c,802.11ac,2.4GHz,132,-84,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,1c:e6:c7:5b:32:1c,802.11n,2.4GHz,64,-84,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,08:cc:68:b4:bf:2c,802.11ac,2.4GHz,132,-87,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,20:3a:07:e4:c0:47,802.11ac,2.4GHz,132,-90,40,-91,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,1c:e6:c7:5b:32:1e,802.11n,2.4GHz,64,-86,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,a0:0f:37:4c:54:4e,802.11ac,2.4GHz,132,-80,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,a0:55:4f:cf:eb:0e,802.11n,2.4GHz,112,-94,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,a0:55:4f:cf:eb:0f,802.11n,2.4GHz,112,-94,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,08:cc:68:b5:92:af,802.11ac,2.4GHz,112,-92,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,1c:e6:c7:5b:30:16,802.11ac,2.4GHz,64,-87,40,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,f0:9e:63:1c:b4:6f,802.11n,2.4GHz,36,-85,40,-97,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,eduroam,08:cc:68:b4:a6:7f,802.11ac,2.4GHz,64,-79,40,-94,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,a0:0f:37:4c:54:4c,802.11ac,2.4GHz,132,-81,40,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,uniwide,08:cc:68:b4:c4:8e,802.11ac,2.4GHz,36,-89,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,CFEH_Boardroom,00:04:56:ae:43:51,802.11ac,2.4GHz,149,-80,80,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,Global_Students,08:cc:68:b4:c4:84,802.11n,5GHz,6,-86,20,-93,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,NOKIA-C01B,dc:8d:8a:41:c0:25,802.11ax,2.4GHz,161,-77,80,-95,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:14,802.11n,2.4GHz,64,-80,40,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:14,802.11ac,2.4GHz,64,-80,40,-92,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,UNSW Guest,1c:e6:c7:0d:57:4c,802.11n,2.4GHz,44,-90,40,-96,,
1697183111,MACOS,Airport,-33.91807862162544,151.2320674744213,5.830951894845301,DIRECT-44-HP M252 LaserJet,aa:6b:ad:7a:a6:44,802.11n,5GHz,11,-90,20,-93,,
