Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-81,40,-95,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,AT_401_RAC_056905_WW_91f4,de:03:98:c7:91:f4,802.11n,5GHz,11,-75,20,-86,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,eduroam,08:cc:68:b4:7f:70,802.11n,5GHz,6,-78,20,-86,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,AT_401_RAC_056905_WW_7a93,de:03:98:c7:7a:93,802.11n,5GHz,11,-79,20,-86,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:0d,802.11ac,2.4GHz,52,-80,40,-94,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,uniwide,08:cc:68:b4:7f:71,802.11n,5GHz,6,-79,20,-85,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,uniwide,08:cc:68:b5:8f:fe,802.11ac,2.4GHz,108,-86,40,-93,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,HA Staff,7e:45:58:21:06:91,802.11n,5GHz,1,-85,20,-85,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,uniwide,a8:9d:21:5f:4c:9e,802.11ac,2.4GHz,100,-83,40,-94,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,UNSW Guest,5c:e1:76:0a:15:4d,802.11ac,2.4GHz,132,-90,40,-91,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,AC12-5G,a4:2b:8c:57:10:a5,802.11n,2.4GHz,44,-88,40,-94,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,Global_Students,08:cc:68:b5:8f:f4,802.11n,5GHz,6,-80,20,-86,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-62,40,-95,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:f3,802.11n,5GHz,1,-57,20,-85,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,AT_401_RAC_056905_WW_2246,26:e8:53:38:22:46,802.11n,5GHz,11,-84,20,-86,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,Global_Students,08:cc:68:b5:8f:fb,802.11ac,2.4GHz,108,-83,40,-93,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,uniwide,a0:0f:37:4c:9f:8f,802.11ac,2.4GHz,108,-85,40,-95,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,AT_401_RAC_056905_WW_839c,fa:b9:5a:57:83:9c,802.11n,5GHz,11,-79,20,-86,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,AT_401_RAC_056905_WW_b099,fa:b9:5a:cb:b0:99,802.11n,5GHz,11,-73,20,-86,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,eduroam,08:cc:68:b5:91:ff,802.11ac,2.4GHz,149,-88,40,-94,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,AT_401_RAC_056905_WW_bbe6,de:03:98:d5:bb:e6,802.11n,5GHz,11,-77,20,-86,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,UNSW Guest,08:cc:68:b4:92:53,802.11n,5GHz,11,-75,20,-86,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,Global_Students,a0:0f:37:4c:9f:8d,802.11ac,2.4GHz,108,-84,40,-95,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,Global_Students,08:cc:68:b4:58:1b,802.11ac,2.4GHz,100,-80,40,-94,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-62,40,-95,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-81,40,-95,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,eduroam,7c:0e:ce:de:50:df,802.11ac,2.4GHz,44,-90,40,-94,,
1697096741,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-64,40,-94,129.94.8.23,3.007
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,AT_401_RAC_056905_WW_0b7c,26:e8:53:38:0b:7c,802.11n,5GHz,11,-80,20,-86,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,uniwide,a8:9d:21:5c:c2:f1,802.11n,5GHz,1,-57,20,-85,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:02,802.11n,5GHz,6,-72,20,-86,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,eduroam,7c:0e:ce:dc:5d:00,802.11n,5GHz,6,-71,20,-86,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,AD_401_RAC_056905_WW-9307,de:03:98:fd:93:07,802.11n,5GHz,11,-79,20,-86,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,AD_401_RAC_056905_WW-9307,de:03:98:fd:93:07,802.11n,5GHz,11,-79,20,-86,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,uniwide,7c:0e:ce:dc:5d:01,802.11n,5GHz,6,-71,20,-86,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,Optus_9445,f0:51:36:5a:03:d5,802.11n,5GHz,13,-60,20,-83,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,MyRouter,28:74:f5:65:90:e8,802.11ax,2.4GHz,161,-92,80,-95,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,Global_Students,1c:e6:c7:5b:89:35,802.11ac,2.4GHz,48,-88,40,-92,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-85,40,-95,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,eduroam,a8:9d:21:5c:c2:f0,802.11n,5GHz,1,-57,20,-85,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,Warrane Staff,78:45:58:21:06:91,802.11n,5GHz,1,-84,20,-85,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,Global_Students,a8:9d:21:5c:c2:f4,802.11n,5GHz,1,-57,20,-85,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,uniwide,1c:e6:c7:5b:89:3f,802.11n,2.4GHz,48,-85,40,-92,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,Global_Students,1c:e6:c7:5b:89:3d,802.11n,2.4GHz,48,-88,40,-92,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,eduroam,5c:e1:76:0a:15:4f,802.11ac,2.4GHz,132,-89,40,-91,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,uniwide,5c:e1:76:0a:15:4e,802.11ac,2.4GHz,132,-90,40,-91,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-81,40,-95,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-62,40,-95,,
1697096742,MACOS,Airport,-33.91773333657703,151.2277087301133,5.830951894845301,AT_401_RAC_056905_WW_98d9,de:03:98:fd:98:d9,802.11n,5GHz,11,-85,20,-86,,
