Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,uniwide,1c:e6:c7:3e:60:c7,802.11ac,2.4GHz,36,-84,40,-91,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Warrane Guest,82:45:58:1d:fe:05,802.11n,5GHz,6,-73,20,-79,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:03,802.11n,5GHz,6,-85,20,-79,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Warrane Staff,78:45:58:1d:fb:e8,802.11n,5GHz,1,-80,20,-80,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,uniwide,84:78:ac:c0:35:2f,802.11n,2.4GHz,40,-92,40,-92,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Global_Students,1c:e6:c7:5b:68:05,802.11ac,2.4GHz,64,-80,40,-93,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,UNSW Guest,d0:72:dc:53:63:3c,802.11ac,2.4GHz,64,-70,40,-93,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:0c,802.11ac,2.4GHz,100,-85,40,-94,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,uniwide,08:cc:68:b4:51:de,802.11ac,2.4GHz,52,-89,40,-93,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Global_Students,08:cc:68:b4:5f:5d,802.11ac,2.4GHz,132,-60,40,-94,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:33,802.11n,5GHz,6,-68,20,-79,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-81,40,-91,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-79,40,-94,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,uniwide,1c:e6:c7:3e:60:c0,802.11n,5GHz,6,-72,20,-89,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Global_Students,58:97:1e:56:56:25,802.11ac,2.4GHz,44,-88,40,-91,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Shalom-staff,84:18:3a:d8:04:18,802.11n,5GHz,1,-82,20,-85,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,AT_401_RAC_056905_WW_7640,fa:b9:5a:3e:76:40,802.11n,5GHz,11,-84,20,-80,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:c3,802.11n,5GHz,6,-63,20,-79,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,uniwide,d0:72:dc:53:63:3f,802.11ac,2.4GHz,64,-70,40,-93,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,uniwide,a0:0f:37:4c:9f:8f,802.11ac,2.4GHz,108,-78,40,-93,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,ORBI93,c2:a5:11:97:5f:04,802.11ac,5GHz,13,-80,40,-82,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-83,40,-91,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,eduroam,08:cc:68:b4:5f:5e,802.11ac,2.4GHz,132,-60,40,-94,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-82,40,-91,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,uniwide,a8:9d:21:5c:c2:f1,802.11n,5GHz,1,-79,20,-85,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Global_Students,a0:0f:37:4c:9f:8d,802.11ac,2.4GHz,108,-78,40,-93,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,UNSW Guest,08:cc:68:b4:7f:73,802.11n,5GHz,6,-80,20,-85,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,eduroam,1c:e6:c7:3e:61:ce,802.11n,2.4GHz,52,-54,40,-93,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Global_Students,1c:e6:c7:3e:61:cd,802.11n,2.4GHz,52,-71,40,-94,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,HA Staff,7e:45:58:1d:f8:ff,802.11n,5GHz,6,-81,20,-79,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,HA Staff,7e:45:58:21:0c:e6,802.11n,5GHz,1,-77,20,-80,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,eduroam,58:97:1e:56:56:26,802.11ac,2.4GHz,44,-88,40,-91,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Global_Students,1c:e6:c7:3e:61:c5,802.11ac,2.4GHz,52,-69,40,-94,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d3,802.11n,5GHz,6,-74,20,-79,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d3,802.11ac,5GHz,6,-74,20,-79,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Warrane Staff,78:45:58:21:06:91,802.11n,5GHz,1,-83,20,-85,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Warrane Guest,82:45:58:21:00:17,802.11n,5GHz,6,-79,20,-79,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,eduroam,58:97:1e:56:56:2e,802.11n,2.4GHz,44,-87,40,-91,,
1697097211,MACOS,Airport,-33.91784866764889,151.2285950957553,5.830951894845301,Global_Students,a8:9d:21:5f:51:f2,802.11n,5GHz,6,-81,20,-79,,
