Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697096346,MACOS,Airport,,,,Global_Students,04:62:73:ae:fd:34,,5GHz,6,-72,20,-84,,
1697096346,MACOS,Airport,,,,Global_Students,a8:9d:21:71:ae:34,,5GHz,1,-76,20,-88,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b4:8f:df,,2.4GHz,132,-89,40,-91,,
1697096346,MACOS,Airport,,,,Global_Students,08:cc:68:b4:5a:fb,,2.4GHz,64,-87,40,-94,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b4:6a:1f,,2.4GHz,100,-92,40,-93,,
1697096346,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:1b,,2.4GHz,36,-88,40,-91,,
1697096346,MACOS,Airport,,,,eduroam,a8:9d:21:71:ae:30,,5GHz,1,-75,20,-88,,
1697096346,MACOS,Airport,,,,Global_Students,4c:e1:76:f3:53:64,,5GHz,6,-85,20,-89,,
1697096346,MACOS,Airport,,,,uniwide,08:cc:68:b4:7d:ba,,2.4GHz,112,-88,40,-93,,
1697096346,MACOS,Airport,,,,uniwide,08:cc:68:b5:8d:fa,,2.4GHz,64,-83,40,-91,,
1697096346,MACOS,Airport,,,,uniwide,08:cc:68:b4:86:55,,5GHz,1,-70,20,-84,,
1697096346,MACOS,Airport,,,,Global_Students,d0:72:dc:04:b9:04,,5GHz,11,-82,20,-86,,
1697096346,MACOS,Airport,,,,UNSW Guest,58:ac:78:45:30:5c,,2.4GHz,52,-88,20,-92,,
1697096346,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:ae:33,,5GHz,1,-77,20,-89,,
1697096346,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:10,,5GHz,11,-87,20,-88,,
1697096346,MACOS,Airport,,,,SolsticePod,9c:30:5b:63:c3:31,,5GHz,6,-81,20,-88,,
1697096346,MACOS,Airport,,,,InnovationCentralSydney,e4:55:a8:41:d5:72,,5GHz,1,-85,20,-88,,
1697096346,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f2:d5,,2.4GHz,36,-78,160,-95,,
1697096346,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:14,,2.4GHz,36,-82,40,-91,,
1697096346,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:cc:9c,,2.4GHz,52,-90,40,-94,,
1697096346,MACOS,Airport,,,,UNSW Guest,24:16:9d:23:fd:23,,5GHz,1,-86,20,-87,,
1697096346,MACOS,Airport,,,,uniwide,a8:9d:21:71:ae:3e,,2.4GHz,64,-80,40,-94,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:fe,,2.4GHz,64,-81,40,-94,,
1697096346,MACOS,Airport,,,,uniwide,a8:9d:21:71:ae:31,,5GHz,1,-76,20,-87,,
1697096346,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:8f:d3,,5GHz,6,-82,20,-88,,
1697096346,MACOS,Airport,,,,Ru tenants,f4:92:bf:57:5c:13,,5GHz,1,-80,20,-87,,
1697096346,MACOS,Airport,,,,uniwide,54:78:1a:bf:77:36,,2.4GHz,52,-91,40,-91,,
1697096346,MACOS,Airport,,,,uniwide,08:cc:68:b4:6a:1e,,2.4GHz,100,-91,40,-92,,
1697096346,MACOS,Airport,,,,eduroam,a8:9d:21:71:ae:3f,,2.4GHz,64,-83,40,-94,,
1697096346,MACOS,Airport,,,,InnovationCentralSydney,0c:7b:c8:e9:84:2e,,5GHz,11,-88,20,-86,,
1697096346,MACOS,Airport,,,,Aviation_UNSW,34:12:98:06:f4:9f,,2.4GHz,149,-80,80,-95,,
1697096346,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:17,,2.4GHz,36,-82,40,-91,,
1697096346,MACOS,Airport,,,,TelstraB96C8F,ec:6c:9a:b9:6c:90,,2.4GHz,112,-92,80,-93,,
1697096346,MACOS,Airport,,,,eduroam,84:78:ac:c0:1f:5f,,2.4GHz,56,-83,40,-94,,
1697096346,MACOS,Airport,,,,eduroam,84:78:ac:c0:1f:57,,2.4GHz,56,-90,40,-94,,
1697096346,MACOS,Airport,,,,eduroam,54:78:1a:bf:77:37,,2.4GHz,52,-91,40,-94,,
1697096346,MACOS,Airport,,,,uniwide,08:cc:68:b5:45:7a,,2.4GHz,64,-89,40,-94,,
1697096346,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:1c,,2.4GHz,36,-79,40,-94,,
1697096346,MACOS,Airport,,,,uniwide,08:cc:68:b4:7e:ea,,2.4GHz,52,-90,40,-92,,
1697096346,MACOS,Airport,,,,Aviation_UNSW,64:a5:c3:64:5d:ae,,5GHz,1,-87,20,-84,,
1697096346,MACOS,Airport,,,,InnovationCentralSydney,e6:55:88:41:d0:52,,2.4GHz,112,-89,80,-92,,
1697096346,MACOS,Airport,,,,eduroam,54:78:1a:bf:77:30,,5GHz,6,-91,20,-89,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b5:8d:f1,,5GHz,6,-88,20,-84,,
1697096346,MACOS,Airport,,,,uniwide,24:16:9d:23:fd:2e,,2.4GHz,132,-92,40,-91,,
1697096346,MACOS,Airport,,,,Global_Students,d0:72:dc:04:b9:0b,,2.4GHz,104,-89,40,-95,,
1697096346,MACOS,Airport,,,,eduroam,4c:e1:76:f3:53:60,,5GHz,6,-85,20,-89,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b4:e4:71,,5GHz,1,-89,20,-89,,
1697096346,MACOS,Airport,,,,InnovationCentralSydney,0e:7b:e8:e9:84:2e,,2.4GHz,153,-86,40,-94,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b4:86:5e,,2.4GHz,112,-84,40,-93,,
1697096346,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:26:47,,2.4GHz,149,-87,40,-95,,
1697096346,MACOS,Airport,,,,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,,2.4GHz,157,-83,80,-94,,
1697096346,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:1f:5c,,2.4GHz,56,-86,40,-94,,
1697096346,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f3:12,,5GHz,5,-45,20,-83,,
1697096346,MACOS,Airport,,,,ASUS_66U_5G,a8:5e:45:9a:d9:94,,2.4GHz,149,-82,80,-95,,
1697096346,MACOS,Airport,,,,Global_Students,08:cc:68:b4:63:4b,,2.4GHz,104,-90,40,-94,,
1697096346,MACOS,Airport,,,,UNSW Guest,a8:9d:21:5f:4c:1c,,2.4GHz,132,-83,40,-93,,
1697096346,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:13,,2.4GHz,36,-82,40,-91,,
1697096346,MACOS,Airport,,,,Optus_53A4BF,48:d2:4f:53:a4:c1,,5GHz,11,-81,20,-83,,
1697096346,MACOS,Airport,,,,eduroam,d0:72:dc:04:b9:00,,5GHz,11,-83,20,-86,,
1697096346,MACOS,Airport,,,,Aviation_UNSW,34:12:98:06:f4:9e,,5GHz,11,-92,20,-84,,
1697096346,MACOS,Airport,,,,Global_Students,a8:9d:21:71:ae:3b,,2.4GHz,64,-83,40,-94,,
1697096346,MACOS,Airport,,,,Global_Students,04:62:73:ae:fd:3b,,2.4GHz,100,-80,40,-93,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b4:86:51,,5GHz,1,-76,20,-88,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b4:5a:ff,,2.4GHz,64,-89,40,-93,,
1697096346,MACOS,Airport,,,,uniwide,08:cc:68:b4:86:5a,,2.4GHz,112,-85,40,-93,,
1697096346,MACOS,Airport,,,,uniwide,08:cc:68:b4:98:55,,5GHz,1,-81,20,-84,,
1697096346,MACOS,Airport,,,,MEREAVIE_POWER,7c:10:c9:02:f3:11,,5GHz,5,-45,20,-83,,
1697096346,MACOS,Airport,,,,uniwide,08:cc:68:b4:8c:fa,,2.4GHz,64,-80,40,-94,,
1697096346,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:1f:54,,2.4GHz,56,-89,40,-94,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b4:63:4f,,2.4GHz,104,-91,40,-94,,
1697096346,MACOS,Airport,,,,uniwide,84:78:ac:c0:1f:56,,2.4GHz,56,-89,40,-94,,
1697096346,MACOS,Airport,,,,Global_Students,a8:9d:21:5f:4c:1b,,2.4GHz,132,-83,40,-93,,
1697096346,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:46,,2.4GHz,149,-87,40,-95,,
1697096346,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:86:8c,,2.4GHz,52,-87,40,-94,,
1697096346,MACOS,Airport,,,,Global_Students,08:cc:68:b5:cc:94,,5GHz,1,-88,20,-87,,
1697096346,MACOS,Airport,,,,UNSW Guest,04:62:73:ae:fd:33,,5GHz,6,-74,20,-84,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b4:84:9e,,2.4GHz,132,-92,40,-94,,
1697096346,MACOS,Airport,,,,uniwide,08:cc:68:b5:cc:9e,,2.4GHz,52,-87,40,-92,,
1697096346,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:26:16,,2.4GHz,36,-82,40,-91,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b4:7e:ee,,2.4GHz,52,-90,40,-94,,
1697096346,MACOS,Airport,,,,MEREAVIE_CONTROL,7c:10:c9:02:f2:d1,,5GHz,5,-73,20,-89,,
1697096346,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:8e,,2.4GHz,52,-84,40,-91,,
1697096346,MACOS,Airport,,,,NOKIA-C01B,dc:8d:8a:41:c0:24,,5GHz,10,-81,20,-87,,
1697096346,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:86:83,,5GHz,11,-64,20,-83,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b5:86:80,,5GHz,11,-56,20,-88,,
1697096346,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:44,,2.4GHz,149,-87,40,-95,,
1697096346,MACOS,Airport,,,,keg,14:58:d0:37:26:e0,,2.4GHz,157,-86,80,-94,,
1697096346,MACOS,Airport,,,,eduroam,08:cc:68:b4:8c:40,,5GHz,6,-77,20,-86,,
1697096346,MACOS,Airport,,,,uniwide,04:62:73:ae:fd:3e,,2.4GHz,100,-83,40,-94,129.94.8.23,timeout
1697096357,MACOS,Airport,,,,eduroam,08:cc:68:b4:e4:7e,,2.4GHz,136,-92,40,-93,,
1697096357,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:11,,5GHz,11,-82,20,-89,,
1697096357,MACOS,Airport,,,,Global_Students,08:cc:68:b4:63:44,,5GHz,1,-89,20,-87,,
1697096357,MACOS,Airport,,,,eduroam,04:62:73:ae:fd:30,,5GHz,6,-74,20,-89,,
1697096357,MACOS,Airport,,,,eduroam,08:cc:68:b4:7d:be,,2.4GHz,112,-85,40,-93,,
1697096357,MACOS,Airport,,,,uniwide,08:cc:68:b5:8d:f5,,5GHz,6,-85,20,-89,,
1697096357,MACOS,Airport,,,,eduroam,08:cc:68:b5:86:8f,,2.4GHz,52,-84,40,-94,,
1697096357,MACOS,Airport,,,,uniwide,08:cc:68:b5:86:81,,5GHz,11,-52,20,-88,,
1697096357,MACOS,Airport,,,,Global_Students,84:78:ac:c0:1f:53,,2.4GHz,56,-89,40,-94,,
1697096357,MACOS,Airport,,,,NOKIA-F953,dc:8d:8a:9e:f9:5c,,5GHz,10,-88,20,-83,,
1697096357,MACOS,Airport,,,,InnovationCentralSydney,e6:55:88:41:d5:72,,2.4GHz,157,-88,40,-94,,
1697096357,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:1a:04,,5GHz,6,-90,20,-86,,
1697096357,MACOS,Airport,,,,UNSW Guest,1c:e6:c7:e0:26:43,,5GHz,1,-90,20,-86,,
1697096357,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:26:43,,2.4GHz,149,-87,40,-95,,
1697096357,MACOS,Airport,,,,uniwide,08:cc:68:b4:5a:fe,,2.4GHz,64,-88,40,-94,,
1697096357,MACOS,Airport,,,,Global_Students,08:cc:68:b4:8f:db,,2.4GHz,132,-90,40,-91,,
1697096357,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:63:43,,5GHz,1,-88,20,-87,,
1697096357,MACOS,Airport,,,,eduroam,04:62:73:ae:fd:3f,,2.4GHz,100,-79,40,-93,,
1697096357,MACOS,Airport,,,,UNSW Guest,a8:9d:21:71:ae:3c,,2.4GHz,64,-81,40,-93,,
1697096357,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:1a:00,,5GHz,6,-89,20,-86,,
1697096357,MACOS,Airport,,,,uniwide,08:cc:68:b4:8f:de,,2.4GHz,132,-89,40,-91,,
1697096357,MACOS,Airport,,,,eduroam,a8:9d:21:5f:4c:1f,,2.4GHz,132,-83,40,-93,,
1697096357,MACOS,Airport,,,,uniwide,04:62:73:ae:fd:31,,5GHz,6,-75,20,-84,,
1697096357,MACOS,Airport,,,,UNSW Guest,84:78:ac:c0:1f:53,,5GHz,1,-92,20,-84,,
1697096357,MACOS,Airport,,,,uniwide,a8:9d:21:5f:4c:1e,,2.4GHz,132,-83,40,-93,,
1697096357,MACOS,Airport,,,,UNSW Guest,4c:e1:76:f3:53:63,,5GHz,6,-85,20,-89,,
1697096357,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:5a:fc,,2.4GHz,64,-89,40,-94,,
1697096357,MACOS,Airport,,,,UNSW Guest,04:62:73:ae:fd:3c,,2.4GHz,100,-81,40,-93,,
