Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697167590,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Cafe@new,f4:92:bf:cd:75:1e,802.11n,5GHz,6,-85,20,-83,,
1697167590,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Superloop-New College,d8:38:fc:34:90:68,802.11n,5GHz,2,-81,20,-84,,
1697167590,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Warrane Guest,82:45:58:1d:f4:ae,802.11n,5GHz,6,-87,20,-79,,
1697167590,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,AT_401_RAC_056905_WW_f74c,de:03:98:c6:f7:4c,802.11n,5GHz,11,-41,20,-83,,
1697167590,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,eduroam,a8:9d:21:5c:c2:f0,802.11n,5GHz,1,-73,20,-84,,
1697167590,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,eduroam,08:cc:68:b4:9e:3f,802.11ac,2.4GHz,132,-86,40,-92,,
1697167590,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Superloop-New College,d8:38:fc:1f:13:dc,802.11ac,2.4GHz,104,-88,20,-94,,
1697167590,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,uniwide,a8:9d:21:5f:4c:91,802.11n,5GHz,1,-53,20,-84,,
1697167590,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,108,-90,40,-95,129.94.8.23,timeout
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Superloop-New College,d8:38:fc:0f:21:ec,802.11ac,2.4GHz,136,-85,20,-94,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,AT_401_RAC_056905_WW_7640,fa:b9:5a:3e:76:40,802.11n,5GHz,11,-70,20,-79,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,NC Admin,d8:38:fc:5f:18:38,802.11n,5GHz,8,-73,20,-82,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-81,40,-94,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Global_Students,d0:72:dc:53:60:8b,802.11ac,2.4GHz,108,-94,40,-90,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Print,86:45:58:1d:ff:f6,802.11n,5GHz,1,-81,20,-83,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,NC Admin,d8:38:fc:74:90:68,802.11n,5GHz,2,-80,20,-84,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Global_Students,08:cc:68:b4:af:4d,802.11ac,2.4GHz,100,-87,40,-94,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,NC Admin,d8:38:fc:5f:18:4c,802.11ac,2.4GHz,44,-86,20,-94,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-89,40,-93,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,uniwide,08:cc:68:b4:af:4f,802.11ac,2.4GHz,100,-86,40,-93,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,uniwide,a8:9d:21:5f:4c:9e,802.11ac,2.4GHz,52,-69,40,-94,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:f4:90:2c,802.11ac,2.4GHz,44,-69,20,-95,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,AT_401_RAC_056905_WW_9a41,de:03:98:c7:9a:41,802.11n,5GHz,11,-58,20,-79,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,AT_401_RAC_056905_WW_9a41,de:03:98:c7:9a:41,802.11n,5GHz,11,-58,20,-79,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:c3,802.11n,5GHz,6,-88,20,-83,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,AT_401_RAC_056905_WW_d4c0,de:03:98:9f:d4:c0,802.11n,5GHz,11,-69,20,-83,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,108,-86,40,-94,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,AT_401_RAC_056905_WW_e42e,de:03:98:9f:e4:2e,802.11n,5GHz,11,-78,20,-83,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Warrane Guest,86:45:58:1e:f8:ff,802.11ac,2.4GHz,40,-89,40,-94,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Superloop-New College,d8:38:fc:34:90:48,802.11n,5GHz,2,-77,20,-84,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,52,-70,40,-94,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,NC Admin,d8:38:fc:4f:21:ec,802.11ac,2.4GHz,136,-85,20,-94,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,AT_401_RAC_056905_WW_e412,de:03:98:9f:e4:12,802.11n,5GHz,11,-69,20,-83,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,AT_401_RAC_056905_WW_772f,fa:b9:5a:3e:77:2f,802.11n,5GHz,11,-55,20,-79,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,AT_401_RAC_056905_WW_f6d0,de:03:98:c6:f6:d0,802.11n,5GHz,11,-73,20,-83,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,NC Admin,d8:38:fc:74:90:6c,802.11ac,2.4GHz,60,-85,20,-95,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-90,40,-93,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Warrane Guest,82:45:58:1d:f8:ff,802.11n,5GHz,6,-83,20,-79,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:e3,802.11n,5GHz,11,-72,20,-84,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-89,40,-92,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,uniwide,1c:e6:c7:3e:61:cf,802.11n,2.4GHz,36,-90,40,-94,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,AT_401_RAC_056905_WW_7675,fa:b9:5a:3e:76:75,802.11n,5GHz,11,-65,20,-79,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,eduroam,a8:9d:21:5f:51:fe,802.11ac,2.4GHz,52,-85,40,-92,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,Superloop-New College,d8:38:fc:34:90:2c,802.11ac,2.4GHz,44,-69,20,-95,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-81,40,-94,,
1697167601,MACOS,Airport,-33.91718261954452,151.2262154687078,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-88,40,-94,,
