Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,54:78:1a:bf:6f:53,802.11ac,2.4GHz,56,-88,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,f0:9e:63:14:a1:00,802.11n,5GHz,1,-86,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,08:cc:68:b4:bf:2b,802.11ac,2.4GHz,132,-85,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,CFEH_Boardroom,00:04:56:ad:68:11,802.11n,5GHz,1,-72,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,f0:9e:63:14:a9:23,802.11n,5GHz,1,-86,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,08:cc:68:b4:b2:6b,802.11ac,2.4GHz,100,-88,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,f0:9e:63:14:66:8e,802.11n,2.4GHz,132,-87,40,-93,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,d0:72:dc:53:5d:4f,802.11ac,2.4GHz,132,-81,40,-93,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:13,802.11n,5GHz,1,-73,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:13,802.11ac,5GHz,1,-73,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,f0:9e:63:1c:b4:62,802.11n,5GHz,1,-79,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,NOKIA-F953,dc:8d:8a:9e:f9:5d,802.11ax,2.4GHz,161,-90,80,-96,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,1c:e6:c7:5b:15:3e,802.11n,2.4GHz,64,-84,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,a0:0f:37:4c:54:4b,802.11ac,2.4GHz,132,-90,40,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,1c:e6:c7:f0:25:40,802.11n,5GHz,1,-60,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,d0:c7:89:67:82:b3,802.11ac,2.4GHz,52,-82,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,d0:c7:89:67:82:b3,802.11n,2.4GHz,52,-82,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,a0:0f:37:4c:93:2e,802.11ac,2.4GHz,112,-80,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,08:cc:68:b4:a1:9e,802.11ac,2.4GHz,132,-82,40,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,1c:e6:c7:3e:61:ce,802.11n,2.4GHz,36,-90,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,d0:c7:89:67:82:b7,802.11ac,2.4GHz,52,-82,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,1c:e6:c7:3e:61:cd,802.11n,2.4GHz,36,-91,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,1c:e6:c7:0d:57:4f,802.11n,2.4GHz,44,-88,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,f0:9e:63:14:a1:03,802.11n,5GHz,1,-86,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,84:78:ac:c0:5c:3e,802.11n,2.4GHz,52,-88,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,f0:9e:63:14:ab:cc,802.11n,2.4GHz,36,-82,40,-91,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,1c:e6:c7:f0:25:41,802.11n,5GHz,1,-59,20,-89,129.94.8.23,3.49
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,1c:e6:c7:f0:25:41,802.11ac,5GHz,1,-59,20,-89,129.94.8.23,3.49
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:41,802.11n,2.4GHz,56,-80,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:41,802.11ac,2.4GHz,56,-80,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,TP-LINK_666666,68:dd:b7:13:b7:65,802.11ax,2.4GHz,36,-81,80,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Tardis,1a:59:c0:4d:c3:09,802.11ac,5GHz,11,-91,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,54:78:1a:bf:6f:54,802.11ac,2.4GHz,56,-88,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,f0:9e:63:14:8f:8f,802.11n,2.4GHz,149,-87,40,-96,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,NetComm 5798,d0:db:b7:9c:0d:e4,802.11ax,2.4GHz,149,-84,80,-96,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,54:78:1a:bf:6f:57,802.11ac,2.4GHz,56,-87,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,a0:0f:37:4c:54:43,802.11n,5GHz,1,-84,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,f0:9e:63:14:78:e3,802.11n,5GHz,1,-82,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,54:78:1a:bf:6f:56,802.11ac,2.4GHz,56,-88,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,f0:9e:63:1c:b4:6c,802.11n,2.4GHz,36,-86,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,CFEH_Staff,00:04:56:ae:2b:90,802.11n,5GHz,11,-81,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,08:cc:68:b5:7f:bf,802.11ac,2.4GHz,116,-83,20,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,d0:72:dc:53:5d:4e,802.11ac,2.4GHz,132,-79,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,d0:c7:89:67:82:b6,802.11ac,2.4GHz,52,-82,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,f0:9e:63:14:78:ec,802.11n,2.4GHz,44,-94,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:cc,802.11n,2.4GHz,36,-89,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,08:cc:68:b4:a6:71,802.11n,5GHz,6,-84,20,-88,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,f0:9e:63:14:a1:01,802.11n,5GHz,1,-86,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,08:cc:68:b4:c4:8b,802.11ac,2.4GHz,36,-89,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,d0:72:dc:53:5d:44,802.11n,5GHz,11,-66,20,-87,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,08:cc:68:b4:a1:9c,802.11ac,2.4GHz,132,-80,40,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,58:97:1e:56:57:2c,802.11n,2.4GHz,64,-91,40,-93,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,d0:72:dc:53:5d:40,802.11n,5GHz,11,-82,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,CFEH_Boardroom,00:04:56:ad:d7:61,802.11n,5GHz,6,-87,20,-88,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,CFEH_Staff,00:04:56:ae:43:50,802.11ac,2.4GHz,149,-83,80,-96,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:49,802.11n,2.4GHz,56,-71,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,f0:9e:63:14:66:8d,802.11n,2.4GHz,132,-76,40,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,1c:e6:c7:f0:25:46,802.11ac,2.4GHz,56,-80,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,1c:e6:c7:f0:25:46,802.11n,2.4GHz,56,-80,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:46,802.11ac,5GHz,1,-59,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,unsw_museum,1c:e6:c7:f0:25:46,802.11n,5GHz,1,-59,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,f0:9e:63:14:8f:8c,802.11n,2.4GHz,149,-86,40,-96,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,54:78:1a:bf:6f:5c,802.11n,2.4GHz,56,-91,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,1c:e6:c7:5b:30:1f,802.11n,2.4GHz,64,-90,40,-92,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,ANFF_STAFF2,9a:a6:7e:50:f6:ac,802.11ax,2.4GHz,157,-88,80,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,1c:e6:c7:5b:2b:c4,802.11ac,2.4GHz,44,-86,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,1c:e6:c7:5b:2b:c4,802.11n,2.4GHz,44,-86,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,1c:e6:c7:5b:2b:c3,802.11ac,2.4GHz,44,-86,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,CFEH_Staff,00:04:56:ad:68:10,802.11n,5GHz,1,-72,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,08:cc:68:b5:92:a3,802.11n,5GHz,11,-86,20,-88,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,1c:e6:c7:5b:2b:ce,802.11n,2.4GHz,44,-77,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,f0:9e:63:14:8f:8d,802.11n,2.4GHz,149,-87,40,-96,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,08:cc:68:b4:a6:7c,802.11ac,2.4GHz,64,-80,40,-92,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,1c:e6:c7:5b:2b:c0,802.11n,5GHz,6,-80,20,-88,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,f0:9e:63:14:ab:cd,802.11n,2.4GHz,36,-82,40,-91,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,1c:e6:c7:5b:32:14,802.11n,5GHz,6,-79,20,-88,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,1c:e6:c7:5b:2b:c7,802.11ac,2.4GHz,44,-86,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,08:cc:68:b4:af:4d,802.11ac,2.4GHz,100,-92,40,-93,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,1c:e6:c7:3e:61:c7,802.11ac,2.4GHz,36,-91,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,f0:9e:63:1c:b4:61,802.11n,5GHz,1,-80,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,08:cc:68:b4:b2:6f,802.11ac,2.4GHz,100,-86,40,-93,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,08:cc:68:b4:c4:8f,802.11ac,2.4GHz,36,-90,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,f0:9e:63:1d:d2:ef,802.11n,2.4GHz,44,-88,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,08:cc:68:b5:92:ac,802.11ac,2.4GHz,112,-93,40,-93,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,08:cc:68:b4:b6:a0,802.11n,5GHz,1,-88,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,1c:e6:c7:f0:25:47,802.11ac,2.4GHz,56,-80,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,f0:9e:63:14:ab:cf,802.11n,2.4GHz,36,-82,40,-91,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,54:78:1a:bf:6f:5f,802.11n,2.4GHz,56,-90,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,1c:e6:c7:3e:61:cf,802.11n,2.4GHz,36,-90,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,1c:e6:c7:5b:15:3b,802.11n,2.4GHz,64,-84,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,08:cc:68:b4:bd:d4,802.11n,5GHz,1,-81,20,-86,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,f0:9e:63:14:ab:ce,802.11n,2.4GHz,36,-78,40,-91,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,08:cc:68:b4:b2:6e,802.11ac,2.4GHz,100,-89,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,f0:9e:63:14:66:8c,802.11n,2.4GHz,132,-77,40,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,1c:e6:c7:f0:25:4e,802.11n,2.4GHz,56,-75,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,1c:e6:c7:5b:32:11,802.11n,5GHz,6,-76,20,-88,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,1c:e6:c7:5b:2b:cc,802.11n,2.4GHz,44,-84,40,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,f0:9e:63:14:8f:8e,802.11n,2.4GHz,149,-86,40,-96,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,f0:9e:63:14:a9:20,802.11n,5GHz,1,-85,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,f0:9e:63:14:a1:02,802.11n,5GHz,1,-87,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,TP-Link_B925_5G,54:af:97:5d:b9:24,802.11ax,2.4GHz,44,-86,80,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,08:cc:68:b4:a6:7e,802.11ac,2.4GHz,64,-84,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,NOKIA-C01B,dc:8d:8a:41:c0:24,802.11ax,5GHz,10,-62,20,-87,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,08:cc:68:b5:7f:bc,802.11ac,2.4GHz,116,-86,20,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,a0:0f:37:4c:93:2c,802.11ac,2.4GHz,112,-80,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,a0:0f:37:4c:93:2f,802.11ac,2.4GHz,112,-80,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,84:78:ac:c0:5c:34,802.11ac,2.4GHz,52,-91,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,84:78:ac:c0:5c:34,802.11n,2.4GHz,52,-91,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,d0:72:dc:53:5d:4b,802.11ac,2.4GHz,132,-89,40,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,08:cc:68:b4:bf:2f,802.11ac,2.4GHz,132,-85,40,-93,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,Global_Students,84:78:ac:c0:5c:3b,802.11n,2.4GHz,52,-90,40,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,84:78:ac:c0:5c:3f,802.11n,2.4GHz,52,-88,40,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,f0:9e:63:1c:b4:6d,802.11n,2.4GHz,36,-86,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,a0:55:4f:cf:eb:00,802.11n,5GHz,11,-80,20,-88,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,08:cc:68:b5:7f:be,802.11ac,2.4GHz,116,-85,20,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,f0:9e:63:14:66:8f,802.11n,2.4GHz,132,-84,40,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,d0:72:dc:53:5d:4c,802.11ac,2.4GHz,132,-80,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,08:cc:68:b4:bf:2c,802.11ac,2.4GHz,132,-84,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,1c:e6:c7:5b:32:1c,802.11n,2.4GHz,64,-85,40,-93,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,CFEH_Guest,4c:5e:0c:b2:e8:05,802.11n,5GHz,3,-84,20,-88,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,NOKIA-F953,dc:8d:8a:9e:f9:5c,802.11ax,5GHz,10,-78,20,-88,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,a0:0f:37:4c:54:4e,802.11ac,2.4GHz,132,-90,40,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,1c:e6:c7:5b:2b:c6,802.11ac,2.4GHz,44,-86,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,08:cc:68:b5:92:af,802.11ac,2.4GHz,112,-90,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,08:cc:68:b4:a1:93,802.11n,5GHz,6,-88,20,-89,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,a8:9d:21:5f:4c:1f,802.11ac,2.4GHz,132,-91,40,-91,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,1c:e6:c7:5b:30:16,802.11ac,2.4GHz,64,-86,40,-93,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,f0:9e:63:14:78:ed,802.11n,2.4GHz,44,-93,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,f0:9e:63:1c:b4:6f,802.11n,2.4GHz,36,-86,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,eduroam,08:cc:68:b4:a6:7f,802.11ac,2.4GHz,64,-79,40,-93,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,84:78:ac:c0:5c:36,802.11ac,2.4GHz,52,-89,40,-94,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,uniwide,08:cc:68:b4:c4:8e,802.11ac,2.4GHz,36,-89,40,-91,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,a0:0f:37:4c:54:4c,802.11ac,2.4GHz,132,-89,40,-95,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,CFEH_Boardroom,00:04:56:ae:43:51,802.11ac,2.4GHz,149,-83,80,-96,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,NOKIA-C01B,dc:8d:8a:41:c0:25,802.11ax,2.4GHz,161,-76,80,-96,,
1697166985,MACOS,Airport,-33.9182015686442,151.2289693671189,5.830951894845301,UNSW Guest,08:cc:68:b4:c0:7c,802.11ac,2.4GHz,112,-89,40,-94,,
