Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,08:cc:68:b4:7f:73,802.11n,5GHz,6,-72,20,-84,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,18:80:90:91:1a:5b,802.11ac,2.4GHz,64,-92,40,-92,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,NC Admin,d8:38:fc:5f:10:ac,802.11ac,2.4GHz,60,-84,20,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-77,40,-90,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,08:cc:68:b4:8d:7c,802.11ac,2.4GHz,64,-83,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,HA Staff,7e:45:58:21:18:b7,802.11n,5GHz,6,-79,20,-86,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,1c:e6:c7:0d:6c:d0,802.11n,5GHz,6,-62,20,-77,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,1c:e6:c7:5b:4a:f0,802.11n,5GHz,6,-75,20,-77,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,1c:e6:c7:3e:da:bb,802.11n,2.4GHz,52,-86,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,08:cc:68:b4:58:11,802.11n,5GHz,6,-71,20,-86,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,HA Staff,7e:45:58:1d:fe:05,802.11n,5GHz,6,-86,20,-86,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,08:cc:68:b4:5a:1f,802.11ac,2.4GHz,64,-73,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,08:cc:68:b4:51:dc,802.11ac,2.4GHz,52,-82,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,1c:e6:c7:5b:89:3e,802.11n,2.4GHz,64,-87,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,08:cc:68:b4:9e:3f,802.11ac,2.4GHz,132,-72,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,08:cc:68:b4:5a:1c,802.11ac,2.4GHz,64,-74,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,08:cc:68:b4:9e:3c,802.11ac,2.4GHz,132,-80,40,-92,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:34,802.11ac,2.4GHz,64,-91,40,-92,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,d0:72:dc:5c:0a:dd,802.11ac,2.4GHz,100,-93,40,-92,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,d0:72:dc:53:63:3d,802.11ac,2.4GHz,64,-89,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,08:cc:68:b4:51:d3,802.11n,5GHz,6,-82,20,-86,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,1c:e6:c7:3e:61:c6,802.11ac,2.4GHz,36,-85,40,-90,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,1c:e6:c7:0d:6c:d1,802.11n,5GHz,6,-74,20,-86,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Superloop-New College,d8:38:fc:1f:10:ac,802.11ac,2.4GHz,60,-83,20,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,1c:e6:c7:3e:db:27,802.11ac,2.4GHz,64,-90,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:d3,802.11n,5GHz,11,-71,20,-77,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,1c:e6:c7:e0:1f:2e,802.11n,2.4GHz,52,-81,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,70:db:98:66:0e:0c,802.11ac,2.4GHz,36,-93,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,08:cc:68:b5:f2:93,802.11n,5GHz,11,-72,20,-84,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,a0:0f:37:4c:e6:8f,802.11ac,2.4GHz,52,-72,40,-91,129.94.8.23,9.328
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:c4,802.11ac,2.4GHz,64,-88,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:dc,802.11n,2.4GHz,64,-85,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,1c:e6:c7:3e:db:2e,802.11n,2.4GHz,64,-91,40,-92,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:10:ac,802.11ac,2.4GHz,60,-84,20,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,08:cc:68:b4:54:cf,802.11ac,2.4GHz,36,-85,40,-90,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Warrane Staff,78:45:58:21:18:f3,802.11n,5GHz,6,-81,20,-77,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,homenet502,e8:48:b8:62:96:bc,802.11ax,2.4GHz,36,-88,80,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,1c:e6:c7:e1:d4:9e,802.11n,2.4GHz,64,-90,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,1c:e6:c7:e0:1f:2b,802.11n,2.4GHz,52,-81,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,1c:e6:c7:5b:4a:fb,802.11n,2.4GHz,64,-86,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-79,40,-90,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,1c:e6:c7:5b:4a:ff,802.11n,2.4GHz,64,-87,40,-92,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,112,-86,40,-94,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,1c:e6:c7:0d:6c:df,802.11n,2.4GHz,64,-86,40,-92,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,a0:0f:37:4c:e6:8e,802.11ac,2.4GHz,52,-72,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,1c:e6:c7:3e:da:be,802.11n,2.4GHz,52,-85,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,1c:e6:c7:3e:61:c5,802.11ac,2.4GHz,36,-85,40,-90,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,a0:0f:37:4c:e6:80,802.11n,5GHz,1,-73,20,-84,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,AT_401_RAC_056905_WW_154e,de:03:98:c7:15:4e,802.11n,5GHz,11,-86,20,-77,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,1c:e6:c7:3e:db:76,802.11ac,2.4GHz,44,-87,40,-92,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,18:80:90:91:1a:5e,802.11ac,2.4GHz,64,-85,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,a0:0f:37:4c:9f:8d,802.11ac,2.4GHz,112,-84,40,-94,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,1c:e6:c7:3e:da:b3,802.11ac,2.4GHz,52,-83,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,1c:e6:c7:3e:da:b3,802.11n,2.4GHz,52,-83,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Warrane Staff,7e:45:58:1e:f0:a1,802.11ac,2.4GHz,40,-89,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,1c:e6:c7:5b:4a:fe,802.11n,2.4GHz,64,-82,40,-92,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,1c:e6:c7:3e:60:c7,802.11ac,2.4GHz,64,-89,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,08:cc:68:b5:da:db,802.11ac,2.4GHz,36,-89,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,1c:e6:c7:3e:db:23,802.11ac,2.4GHz,64,-89,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,1c:e6:c7:3e:db:23,802.11n,2.4GHz,64,-89,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,08:cc:68:b4:5a:11,802.11n,5GHz,6,-78,20,-84,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,08:cc:68:b4:5a:1e,802.11ac,2.4GHz,64,-77,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,08:cc:68:b4:51:db,802.11ac,2.4GHz,52,-81,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,HA Staff,82:45:58:1e:f0:a1,802.11ac,2.4GHz,40,-88,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,UNSW Guest,08:cc:68:b4:58:1c,802.11ac,2.4GHz,100,-76,40,-90,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,a8:9d:21:5f:51:ff,802.11ac,2.4GHz,52,-81,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,1c:e6:c7:5b:4a:f6,802.11ac,2.4GHz,64,-83,40,-92,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,08:cc:68:b4:9e:3b,802.11ac,2.4GHz,132,-72,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,108,-91,40,-93,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,08:cc:68:b4:5f:d1,802.11n,5GHz,11,-73,20,-77,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,08:cc:68:b4:7f:71,802.11n,5GHz,6,-71,20,-77,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-83,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,1c:e6:c7:3e:da:b1,802.11n,5GHz,1,-76,20,-77,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Warrane Guest,86:45:58:1e:f0:a1,802.11ac,2.4GHz,40,-89,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,1c:e6:c7:3e:db:26,802.11ac,2.4GHz,64,-86,40,-92,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,Global_Students,08:cc:68:b4:5a:1b,802.11ac,2.4GHz,64,-74,40,-91,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,uniwide,08:cc:68:b4:5f:de,802.11ac,2.4GHz,100,-73,40,-90,,
1697167766,MACOS,Airport,-33.91903154316958,151.2308796787935,5.830951894845301,eduroam,a8:9d:21:5f:51:f1,802.11n,5GHz,6,-74,20,-77,,
