Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,112,-92,40,-94,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,eduroam,08:cc:68:b4:9e:3f,802.11ac,2.4GHz,132,-84,40,-92,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,Global_Students,a0:0f:37:4c:9f:8d,802.11ac,2.4GHz,112,-92,40,-94,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,NC Admin,d8:38:fc:5f:18:8c,802.11ac,2.4GHz,48,-79,20,-93,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,108,-70,40,-94,129.94.8.23,4.648
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,uniwide,a8:9d:21:5f:51:f0,802.11n,5GHz,6,-76,20,-81,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-62,40,-95,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,Print,86:45:58:1d:ff:f6,802.11n,5GHz,1,-77,20,-82,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,Global_Students,08:cc:68:b4:af:4d,802.11ac,2.4GHz,100,-89,40,-91,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,uniwide,08:cc:68:b4:af:4f,802.11ac,2.4GHz,100,-88,40,-91,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-90,40,-94,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,Warrane Staff,7e:45:58:22:18:f3,802.11ac,2.4GHz,36,-92,40,-91,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,Warrane Staff,78:45:58:21:0a:ca,802.11n,5GHz,6,-86,20,-81,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,eduroam,a8:9d:21:5f:4c:90,802.11n,5GHz,1,-78,20,-81,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:18:8c,802.11ac,2.4GHz,48,-80,20,-93,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,Global_Students,08:cc:68:b4:58:1b,802.11ac,2.4GHz,100,-88,40,-91,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,Global_Students,a8:9d:21:5f:4c:93,802.11n,5GHz,1,-79,20,-81,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,uniwide,a8:9d:21:5f:4c:9e,802.11ac,2.4GHz,52,-84,40,-89,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,HA Staff,82:45:58:1e:fa:37,802.11ac,2.4GHz,40,-87,40,-93,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,108,-72,40,-94,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,Warrane Staff,78:45:58:21:19:4a,802.11n,5GHz,1,-80,20,-81,,
1697167519,MACOS,Airport,-33.91899526519376,151.2296103712491,5.830951894845301,Warrane Staff,7e:45:58:1e:fa:37,802.11ac,2.4GHz,40,-86,40,-93,,
