Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1f:c3,802.11ac,5GHz,1,-80,20,-88,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1f:c3,802.11n,5GHz,1,-80,20,-88,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,1c:e6:c7:f0:1f:c3,802.11ac,2.4GHz,64,-86,40,-94,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,1c:e6:c7:f0:1f:c3,802.11n,2.4GHz,64,-86,40,-94,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:03,802.11n,5GHz,6,-82,20,-88,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,eduroam,08:cc:68:b4:98:51,802.11n,5GHz,1,-91,20,-88,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,uniwide,1c:e6:c7:3e:d8:56,802.11ac,2.4GHz,36,-91,40,-95,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,58:97:1e:56:1e:83,802.11ac,2.4GHz,64,-89,40,-94,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,UNSW Guest,d0:c7:89:67:82:b4,802.11n,2.4GHz,52,-90,40,-95,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,UNSW Guest,d0:c7:89:67:82:b4,802.11ac,2.4GHz,52,-90,40,-95,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,d0:c7:89:67:82:b4,802.11n,5GHz,11,-86,20,-86,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,d0:c7:89:67:82:b4,802.11ac,5GHz,11,-86,20,-86,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,08:cc:68:b5:c2:fb,802.11ac,2.4GHz,132,-92,40,-92,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,uniwide,08:cc:68:b4:db:21,802.11n,5GHz,6,-80,20,-88,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,eduroam,08:cc:68:b4:db:2f,802.11ac,2.4GHz,100,-91,40,-94,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-82,40,-94,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-88,40,-94,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,uniwide,08:cc:68:b4:dc:1f,802.11ac,2.4GHz,64,-89,20,-95,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Aviation_UNSW,64:a5:c3:64:5d:af,802.11ac,2.4GHz,149,-85,80,-96,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,uniwide,1c:e6:c7:0d:fe:d6,802.11ac,2.4GHz,44,-86,40,-95,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,eduroam,d0:72:dc:53:5d:4f,802.11ac,2.4GHz,132,-86,40,-93,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,1c:e6:c7:f0:1a:8b,802.11n,2.4GHz,44,-89,40,-93,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,eduroam,08:cc:68:b5:dd:ff,802.11ac,2.4GHz,104,-89,40,-95,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,08:cc:68:b4:db:24,802.11n,5GHz,6,-82,20,-88,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:13,802.11n,5GHz,1,-71,20,-88,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:13,802.11ac,5GHz,1,-71,20,-88,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,eduroam,08:cc:68:b5:c2:f0,802.11n,5GHz,1,-83,20,-88,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,NOKIA-F953,dc:8d:8a:9e:f9:5d,802.11ax,2.4GHz,161,-75,80,-96,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,08:cc:68:b4:a1:ab,802.11ac,2.4GHz,104,-95,40,-94,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,1c:e6:c7:e0:26:7b,802.11n,2.4GHz,36,-81,40,-92,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,08:cc:68:b4:8a:4b,802.11ac,2.4GHz,56,-92,40,-92,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,eduroam,08:cc:68:b4:b3:8f,802.11ac,2.4GHz,52,-90,40,-95,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,eduroam,58:ac:78:5e:75:2e,802.11ac,2.4GHz,36,-83,20,-92,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,UNSW Guest,00:2c:c8:3e:52:83,802.11n,5GHz,1,-87,20,-87,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-89,40,-93,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,08:cc:68:b5:d4:1b,802.11ac,2.4GHz,149,-88,40,-95,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,eduroam,d0:c7:89:67:82:b0,802.11n,5GHz,11,-86,20,-86,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,d0:c7:89:67:82:b3,802.11ac,2.4GHz,52,-91,40,-95,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,Global_Students,d0:c7:89:67:82:b3,802.11n,2.4GHz,52,-91,40,-95,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,UNSW Guest,d0:c7:89:67:82:b3,802.11ac,5GHz,11,-86,20,-86,,
1697166913,MACOS,Airport,-33.91782889431511,151.2286128396892,5.830951894845301,UNSW Guest,d0:c7:89:67:82:b3,802.11n,5GHz,11,-86,20,-86,,
