Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697166715,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,uniwide,08:cc:68:b4:8c:4e,802.11ac,2.4GHz,52,-85,40,-93,,
1697166715,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,MEREAVIE_POWER,7c:10:c9:02:f3:14,802.11ax,2.4GHz,48,-66,160,-93,,
1697166715,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,Global_Students,08:cc:68:b5:f7:3d,802.11ac,2.4GHz,112,-92,40,-94,,
1697166715,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,Global_Students,08:cc:68:b4:8c:14,802.11n,5GHz,11,-86,20,-89,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,UNSW Guest,a8:9d:21:71:ae:33,802.11n,5GHz,1,-70,20,-88,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,eduroam,08:cc:68:b4:8f:d0,802.11n,5GHz,6,-81,20,-87,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,Global_Students,08:cc:68:b4:63:44,802.11n,5GHz,1,-77,20,-88,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,UNSW Guest,24:16:9d:23:f0:cc,802.11ac,2.4GHz,52,-89,40,-93,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,UNSW Guest,a8:9d:21:71:ae:3c,802.11ac,2.4GHz,64,-70,40,-94,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,uniwide,a8:9d:21:71:d4:ee,802.11ac,2.4GHz,136,-91,40,-94,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,InnovationCentralSydney,e6:55:88:41:d5:72,802.11ax,2.4GHz,153,-92,40,-94,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,eduroam,70:70:8b:04:58:be,802.11ac,2.4GHz,64,-91,40,-92,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,uniwide,08:cc:68:b4:63:4e,802.11ac,2.4GHz,104,-86,40,-92,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,Global_Students,08:cc:68:b4:8c:4b,802.11ac,2.4GHz,52,-88,40,-91,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,UNSW Guest,08:cc:68:b4:8c:4c,802.11ac,2.4GHz,52,-85,40,-91,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,uniwide,08:cc:68:b4:56:ef,802.11ac,2.4GHz,140,-87,20,-94,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,Global_Students,d0:72:dc:04:b9:0b,802.11ac,2.4GHz,104,-81,40,-92,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,uniwide,d0:72:dc:04:b9:01,802.11n,5GHz,11,-88,20,-89,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,eduroam,1c:e6:c7:e0:26:47,802.11ac,2.4GHz,149,-81,40,-95,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,eduroam,08:cc:68:b4:7d:b1,802.11n,5GHz,6,-81,20,-89,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,ASUS_66U,a8:5e:45:9a:d9:90,802.11n,5GHz,1,-79,20,-86,,
1697166716,MACOS,Airport,-33.91911140707417,151.2281874387459,5.830951894845301,uniwide,d0:72:dc:04:b9:0e,802.11ac,2.4GHz,104,-77,40,-94,129.94.8.23,3.461
