Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,HA Staff,82:45:58:1e:fa:37,802.11ac,2.4GHz,40,-89,40,-94,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,uniwide,08:cc:68:b4:9e:3e,802.11ac,2.4GHz,132,-88,40,-93,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,Warrane Staff,7e:45:58:1e:f8:ff,802.11ac,2.4GHz,40,-79,40,-94,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,SDN,fa:9e:38:70:b8:95,802.11ac,2.4GHz,161,-82,80,-95,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,Warrane Guest,86:45:58:22:19:9e,802.11ac,2.4GHz,40,-80,40,-94,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,Warrane Staff,26:5a:4c:95:79:fe,802.11ac,2.4GHz,40,-73,40,-94,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,Warrane Guest,86:45:58:1e:f4:ae,802.11ac,2.4GHz,44,-87,40,-95,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,eduroam,a8:9d:21:5f:4c:9f,802.11ac,2.4GHz,52,-81,40,-92,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,Global_Students,08:cc:68:b4:af:4d,802.11ac,2.4GHz,100,-90,40,-93,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-86,40,-96,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,HA Staff,82:45:58:1e:f4:ae,802.11ac,2.4GHz,44,-87,40,-95,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-90,40,-93,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-93,40,-96,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,SDN-Staff,fe:9e:38:70:b8:95,802.11ac,2.4GHz,161,-82,80,-95,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-87,40,-96,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,uniwide,08:cc:68:b4:af:4f,802.11ac,2.4GHz,100,-94,40,-96,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-92,40,-96,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,Global_Students,08:cc:68:b5:91:fb,802.11ac,2.4GHz,149,-90,40,-95,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,SDN-VOICE,f6:9e:38:70:b8:95,802.11ac,2.4GHz,161,-83,80,-95,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,HA Staff,82:45:58:1e:f8:ff,802.11ac,2.4GHz,40,-79,40,-94,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,108,-86,40,-94,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:fc,802.11ac,2.4GHz,52,-80,40,-94,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-85,40,-93,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,Warrane Guest,26:5a:4c:b5:79:fe,802.11ac,2.4GHz,40,-73,40,-94,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,UNSW Guest,08:cc:68:b4:92:2c,802.11ac,2.4GHz,40,-84,40,-94,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-90,40,-93,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,Print,8a:45:58:1e:ff:f6,802.11ac,2.4GHz,40,-82,40,-94,,
1697167456,MACOS,Airport,-33.91853688972922,151.2290449828611,5.830951894845301,HA Staff,26:5a:4c:a5:79:fe,802.11ac,2.4GHz,40,-73,40,-94,,
