Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,08:cc:68:b4:a7:6f,802.11ac,2.4GHz,165,-89,20,-93,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,1c:e6:c7:0d:72:a7,802.11ac,2.4GHz,56,-77,40,-91,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,Silvia iPhone,b2:91:50:8a:b6:09,802.11ax,2.4GHz,149,-80,80,-92,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,eduroam,1c:e6:c7:5b:68:06,802.11ac,2.4GHz,60,-76,40,-90,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,UNSW Guest,1c:e6:c7:5b:94:24,802.11ac,2.4GHz,64,-84,40,-89,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,Global_Students,d0:72:dc:5c:0a:dd,802.11ac,2.4GHz,100,-72,40,-88,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,eduroam,1c:e6:c7:f0:20:16,802.11ac,2.4GHz,56,-82,40,-91,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,eduroam,08:cc:68:b4:5f:5e,802.11ac,2.4GHz,132,-73,40,-88,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,eduroam,58:97:1e:56:56:26,802.11ac,2.4GHz,44,-75,40,-89,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,Global_Students,1c:e6:c7:5b:94:25,802.11ac,2.4GHz,64,-84,40,-89,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,UNSW Guest,70:df:2f:ea:82:ac,802.11ac,2.4GHz,112,-86,40,-87,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,Global_Students,58:97:1e:56:56:25,802.11ac,2.4GHz,44,-74,40,-89,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,Global_Students,70:df:2f:ea:82:ad,802.11ac,2.4GHz,112,-86,40,-87,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,eduroam,1c:e6:c7:f1:ed:de,802.11n,2.4GHz,149,-77,40,-92,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,1c:e6:c7:5b:68:07,802.11ac,2.4GHz,60,-76,40,-90,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,Global_Students,84:78:ac:c0:35:25,802.11ac,2.4GHz,40,-75,40,-91,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,08:cc:68:b4:5f:5f,802.11ac,2.4GHz,132,-69,40,-87,129.94.8.23,8.92
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,UNSW Guest,1c:e6:c7:0d:72:a4,802.11ac,2.4GHz,56,-77,40,-91,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,UNSW Guest,58:97:1e:56:56:2c,802.11n,2.4GHz,44,-77,40,-89,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d3,802.11n,5GHz,6,-85,20,-79,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,UNSW Guest,1c:e6:c7:0d:6c:d3,802.11ac,5GHz,6,-85,20,-79,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,1c:e6:c7:f0:20:17,802.11ac,2.4GHz,56,-81,40,-91,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,UNSW Guest,84:78:ac:c0:35:24,802.11ac,2.4GHz,40,-75,40,-91,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,UNSW Guest,58:97:1e:56:56:24,802.11ac,2.4GHz,44,-75,40,-89,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,d0:72:dc:5c:0a:d0,802.11n,5GHz,11,-70,20,-78,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-90,40,-88,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,eduroam,1c:e6:c7:5b:24:4e,802.11n,2.4GHz,52,-81,40,-91,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,08:cc:68:b4:82:9f,802.11ac,2.4GHz,100,-89,40,-88,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,UNSW Guest,d0:72:dc:5c:0a:dc,802.11ac,2.4GHz,100,-72,40,-88,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,eduroam,d0:72:dc:5c:0a:d1,802.11n,5GHz,11,-69,20,-78,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,70:df:2f:ea:82:af,802.11ac,2.4GHz,112,-86,40,-87,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:fc,802.11ac,2.4GHz,44,-88,40,-89,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,58:97:1e:56:56:27,802.11ac,2.4GHz,44,-75,40,-89,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,d0:72:dc:5c:0a:df,802.11ac,2.4GHz,100,-72,40,-88,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-80,40,-88,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,eduroam,70:df:2f:ea:82:ae,802.11ac,2.4GHz,112,-86,40,-87,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,eduroam,1c:e6:c7:5b:94:26,802.11ac,2.4GHz,64,-84,40,-89,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,UNSW Guest,1c:e6:c7:5b:68:04,802.11ac,2.4GHz,60,-76,40,-90,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,1c:e6:c7:5b:94:27,802.11ac,2.4GHz,64,-84,40,-89,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,84:78:ac:c0:35:27,802.11ac,2.4GHz,40,-75,40,-91,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,Global_Students,08:cc:68:b4:5f:5d,802.11ac,2.4GHz,132,-73,40,-88,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,Global_Students,1c:e6:c7:f0:20:15,802.11ac,2.4GHz,56,-81,40,-91,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,eduroam,d0:72:dc:5c:0a:de,802.11ac,2.4GHz,100,-72,40,-88,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,eduroam,84:78:ac:c0:35:2e,802.11n,2.4GHz,40,-74,40,-89,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,Global_Students,1c:e6:c7:0d:72:ad,802.11n,2.4GHz,56,-77,40,-91,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,Global_Students,1c:e6:c7:5b:68:05,802.11ac,2.4GHz,60,-76,40,-90,,
1697082309,MACOS,Airport,-33.91891916846998,151.227061502538,5.830951894845301,uniwide,1c:e6:c7:0d:72:a0,802.11n,5GHz,11,-70,20,-78,,
