Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,lz,b6:5b:c8:75:88:0a,802.11ax,2.4GHz,149,-73,80,-95,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,eduroam,08:cc:68:b4:51:df,802.11ac,2.4GHz,52,-73,40,-91,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,eduroam,08:cc:68:b4:7f:7f,802.11ac,2.4GHz,52,-78,40,-93,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,eduroam,1c:e6:c7:3e:60:c6,802.11ac,2.4GHz,64,-86,40,-92,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:c4,802.11ac,2.4GHz,36,-79,40,-91,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,Global_Students,1c:e6:c7:3e:61:c5,802.11ac,2.4GHz,36,-78,40,-91,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,UNSW Guest,08:cc:68:b4:51:dc,802.11ac,2.4GHz,52,-73,40,-91,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,eduroam,a0:0f:37:4c:9f:8e,802.11ac,2.4GHz,108,-85,40,-94,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,UNSW Guest,58:97:1e:56:4d:24,802.11ac,2.4GHz,44,-89,40,-91,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,UNSW Guest,58:97:1e:56:4d:24,802.11n,2.4GHz,44,-89,40,-91,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,eduroam,08:cc:68:b4:5f:5e,802.11ac,2.4GHz,132,-61,40,-93,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,Global_Students,44:ad:d9:60:be:d5,802.11ac,2.4GHz,56,-88,40,-92,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,uniwide,a0:0f:37:4c:9f:8f,802.11ac,2.4GHz,108,-87,40,-94,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-88,40,-94,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,uniwide,08:cc:68:b4:5f:5f,802.11ac,2.4GHz,132,-62,40,-93,129.94.8.23,3.726
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,uniwide,58:97:1e:56:4d:26,802.11ac,2.4GHz,44,-90,40,-91,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,uniwide,08:cc:68:b4:51:d1,802.11n,5GHz,6,-70,20,-76,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-82,40,-92,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,eduroam,1c:e6:c7:3e:61:c1,802.11n,5GHz,11,-70,20,-77,,
1697082218,MACOS,Airport,-33.91815495696984,151.2309424791941,5.830951894845301,Shalom-staff,84:18:3a:d8:d7:08,802.11n,5GHz,1,-79,20,-81,,
