Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,Global_Students,08:cc:68:b4:8c:1b,802.11ac,2.4GHz,44,-85,40,-95,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,Global_Students,4c:e1:76:f3:53:6b,802.11ac,2.4GHz,112,-91,40,-94,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,Global_Students,08:cc:68:b4:63:44,802.11n,5GHz,1,-72,20,-84,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,ASUS_66U_5G,a8:5e:45:9a:d9:94,802.11ac,2.4GHz,149,-79,80,-95,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,uniwide,08:cc:68:b5:86:8e,802.11ac,2.4GHz,52,-81,40,-93,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,MEREAVIE_CONTROL,7c:10:c9:02:f3:12,802.11ax,5GHz,5,-55,20,-79,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,Global_Students,a8:9d:21:71:ae:3b,802.11ac,2.4GHz,64,-66,40,-91,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,MEREAVIE_POWER,7c:10:c9:02:f2:d4,802.11ax,2.4GHz,36,-78,160,-92,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,Global_Students,08:cc:68:b4:8f:db,802.11ac,2.4GHz,132,-85,40,-95,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,Patrick Pixel,2e:82:c6:d3:46:32,802.11ax,5GHz,1,-82,20,-86,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,MEREAVIE_CONTROL,7c:10:c9:02:f2:d1,802.11ax,5GHz,5,-66,20,-79,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,Global_Students,08:cc:68:b4:63:4b,802.11ac,2.4GHz,104,-89,40,-91,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,uniwide,a8:9d:21:5f:4c:1e,802.11ac,2.4GHz,132,-88,40,-95,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,uniwide,08:cc:68:b4:63:41,802.11n,5GHz,1,-77,20,-86,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,UNSW Guest,24:16:9d:23:f0:cc,802.11ac,2.4GHz,52,-84,40,-93,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,Global_Students,24:16:9d:23:f0:cb,802.11ac,2.4GHz,52,-84,40,-93,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,DIRECT-36-AIRMEDIA,1c:bf:ce:d7:f7:da,802.11n,2.4GHz,44,-70,20,-93,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,DIRECT-36-AIRMEDIA,1c:bf:ce:d7:f7:da,802.11n,2.4GHz,44,-70,20,-93,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,eduroam,d0:72:dc:04:b9:00,802.11n,5GHz,11,-71,20,-86,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,uniwide,24:16:9d:23:f0:ce,802.11ac,2.4GHz,52,-84,40,-93,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,uniwide,4c:e1:76:f3:53:6e,802.11ac,2.4GHz,112,-89,40,-94,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,uniwide,08:cc:68:b4:e4:7a,802.11ac,2.4GHz,132,-90,40,-95,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,UNSW Guest,1c:e6:c7:f0:1a:04,802.11ac,2.4GHz,60,-90,40,-93,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,eduroam,08:cc:68:b4:8c:1f,802.11ac,2.4GHz,44,-80,40,-93,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,Global_Students,1c:e6:c7:e0:26:13,802.11ac,2.4GHz,36,-87,40,-92,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,Global_Students,1c:e6:c7:e0:26:13,802.11n,2.4GHz,36,-87,40,-92,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,uniwide,08:cc:68:b5:86:81,802.11n,5GHz,11,-69,20,-86,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,UNSW Guest,d0:72:dc:04:b9:0c,802.11ac,2.4GHz,104,-75,40,-91,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,uniwide,08:cc:68:b5:9a:4a,802.11ac,2.4GHz,132,-87,40,-95,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,eduroam,08:cc:68:b4:64:0e,802.11ac,2.4GHz,112,-91,40,-92,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,eduroam,1c:e6:c7:e0:26:17,802.11ac,2.4GHz,36,-87,40,-92,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,uniwide,a8:9d:21:71:ae:31,802.11n,5GHz,1,-69,20,-84,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,eduroam,d0:72:dc:04:b9:0f,802.11ac,2.4GHz,104,-76,40,-91,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,uniwide,08:cc:68:b4:8c:4e,802.11ac,2.4GHz,149,-82,40,-91,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,eduroam,24:16:9d:23:f0:cf,802.11ac,2.4GHz,52,-84,40,-93,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,Global_Students,1c:e6:c7:e0:26:4b,802.11n,2.4GHz,149,-87,40,-95,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,802.11ac,2.4GHz,157,-75,80,-94,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,eduroam,a8:9d:21:71:ae:3f,802.11ac,2.4GHz,64,-66,40,-91,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,eduroam,08:cc:68:b5:f7:be,802.11ac,2.4GHz,52,-90,40,-93,,
1697080205,MACOS,Airport,-33.91909097555515,151.230788164998,5.830951894845301,eduroam,1c:e6:c7:f0:1a:07,802.11ac,2.4GHz,60,-90,40,-93,,
