Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697082788,MACOS,Airport,,,,uniwide,58:97:1e:56:4d:26,,2.4GHz,44,-90,40,-95,,
1697082788,MACOS,Airport,,,,Global_Students,08:cc:68:b5:f7:7b,,2.4GHz,108,-85,40,-96,,
1697082788,MACOS,Airport,,,,Global_Students,08:cc:68:b4:77:cd,,2.4GHz,64,-90,40,-95,,
1697082788,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:21:37,,2.4GHz,52,-78,40,-92,,
1697082788,MACOS,Airport,,,,eduroam,08:cc:68:b4:57:90,,5GHz,6,-79,20,-87,,
1697082788,MACOS,Airport,,,,UNSW Guest,54:78:1a:bf:63:d4,,2.4GHz,48,-90,40,-96,,
1697082788,MACOS,Airport,,,,车厘子子子,fe:5b:eb:0b:31:e8,,5GHz,6,-72,20,-85,,
1697082788,MACOS,Airport,,,,iPhone,e2:c8:e9:30:e9:19,,2.4GHz,149,-76,80,-96,,
1697082788,MACOS,Airport,,,,Global_Students,08:cc:68:b4:b4:6d,,2.4GHz,36,-84,40,-96,,
1697082788,MACOS,Airport,,,,uniwide,54:78:1a:bf:70:e6,,2.4GHz,149,-91,40,-96,,
1697082788,MACOS,Airport,,,,UNSW Guest,08:cc:68:b5:98:ac,,2.4GHz,36,-74,40,-96,,
1697082788,MACOS,Airport,,,,Global_Students,08:cc:68:b4:bf:fd,,2.4GHz,64,-90,40,-93,,
1697082788,MACOS,Airport,,,,Global_Students,08:cc:68:b4:57:9d,,2.4GHz,132,-81,40,-92,,
1697082788,MACOS,Airport,,,,Global_Students,1c:e6:c7:f0:16:43,,2.4GHz,149,-89,40,-96,,
1697082788,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1a:26,,2.4GHz,64,-81,40,-92,,
1697082788,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:7d:ec,,2.4GHz,165,-89,20,-96,,
1697082788,MACOS,Airport,,,,Global_Students,08:cc:68:b4:a8:fd,,2.4GHz,108,-86,40,-94,,
1697082788,MACOS,Airport,,,,eduroam,08:cc:68:b5:e8:4f,,2.4GHz,52,-89,40,-91,,
1697082788,MACOS,Airport,,,,eduroam,1c:e6:c7:e0:1a:27,,2.4GHz,64,-79,40,-91,,
1697082788,MACOS,Airport,,,,uniwide,08:cc:68:b5:8c:7e,,2.4GHz,132,-76,40,-94,,
1697082788,MACOS,Airport,,,,uniwide,1c:e6:c7:0d:5c:a6,,2.4GHz,44,-79,40,-95,,
1697082788,MACOS,Airport,,,,Global_Students,1c:e6:c7:0d:5c:a3,,2.4GHz,44,-78,40,-94,,
1697082788,MACOS,Airport,,,,Global_Students,1c:d1:e0:56:cc:e3,,5GHz,1,-72,20,-83,,
1697082788,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:1a:2e,,2.4GHz,64,-77,40,-96,,
1697082788,MACOS,Airport,,,,eduroam,1c:e6:c7:f0:16:4f,,2.4GHz,149,-86,40,-94,,
1697082788,MACOS,Airport,,,,UNSW Guest,84:78:ac:98:48:4c,,2.4GHz,48,-72,40,-95,,
1697082788,MACOS,Airport,,,,uniwide,08:cc:68:b4:a3:de,,2.4GHz,48,-89,40,-93,,
1697082788,MACOS,Airport,,,,uniwide,08:cc:68:b5:db:be,,2.4GHz,36,-84,40,-95,,
1697082788,MACOS,Airport,,,,Global_Students,08:cc:68:b5:d4:0d,,2.4GHz,108,-81,40,-90,,
1697082788,MACOS,Airport,,,,Global_Students,1c:e6:c7:e0:1a:25,,2.4GHz,64,-79,40,-91,,
1697082788,MACOS,Airport,,,,uniwide,08:cc:68:b5:98:ae,,2.4GHz,36,-74,40,-96,,
1697082788,MACOS,Airport,,,,uniwide,08:cc:68:b5:f4:ce,,2.4GHz,48,-80,40,-93,,
1697082788,MACOS,Airport,,,,eduroam,08:cc:68:b4:58:1f,,2.4GHz,100,-89,40,-95,,
1697082788,MACOS,Airport,,,,UNSW Guest,b8:11:4b:83:32:2c,,2.4GHz,100,-93,40,-94,,
1697082788,MACOS,Airport,,,,uniwide,84:78:ac:98:48:41,,5GHz,6,-73,20,-83,,
1697082788,MACOS,Airport,,,,eduroam,08:cc:68:b4:77:c0,,5GHz,1,-79,20,-84,,
1697082788,MACOS,Airport,,,,UNSW Guest,58:ac:78:92:ed:d3,,5GHz,6,-74,20,-81,,
1697082788,MACOS,Airport,,,,Global_Students,08:cc:68:b5:fb:1b,,2.4GHz,100,-91,40,-95,,
1697082788,MACOS,Airport,,,,UNSW Guest,08:cc:68:b4:a8:fc,,2.4GHz,108,-78,40,-96,,
1697082788,MACOS,Airport,,,,eduroam,84:78:ac:98:48:40,,5GHz,6,-74,20,-83,,
1697082788,MACOS,Airport,,,,uniwide,1c:e6:c7:e0:01:86,,2.4GHz,36,-89,40,-94,,
