Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,d4:c9:3c:c1:bc:4f,802.11ac,2.4GHz,64,-81,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,UNSW Guest,1c:e6:c7:5b:68:0c,802.11n,2.4GHz,64,-69,40,-92,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,eduroam,1c:e6:c7:0d:72:a6,802.11ac,2.4GHz,64,-83,40,-92,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,Global_Students,08:cc:68:b4:a7:6d,802.11ac,2.4GHz,165,-90,20,-94,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,eduroam,1c:e6:c7:3e:5e:5e,802.11n,2.4GHz,64,-85,40,-92,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,Global_Students,d4:c9:3c:c1:bc:4d,802.11ac,2.4GHz,64,-82,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,Global_Students,08:cc:68:b4:69:3d,802.11ac,2.4GHz,132,-83,40,-94,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,Global_Students,1c:e6:c7:5b:68:0d,802.11n,2.4GHz,64,-62,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,eduroam,84:78:ac:c0:35:26,802.11ac,2.4GHz,52,-82,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,58:97:1e:56:56:20,802.11n,5GHz,1,-79,20,-84,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,UNSW Guest,1c:e6:c7:f0:20:13,802.11n,5GHz,11,-90,20,-83,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,68:86:a7:d7:02:5f,802.11n,2.4GHz,64,-86,40,-90,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,1c:e6:c7:f0:20:10,802.11n,5GHz,11,-75,20,-81,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,08:cc:68:b4:83:df,802.11ac,2.4GHz,48,-82,40,-93,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,1c:e6:c7:f1:ed:df,802.11n,2.4GHz,52,-86,40,-92,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,UNSW Guest,08:cc:68:b4:a7:6c,802.11ac,2.4GHz,165,-90,20,-94,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,eduroam,58:97:1e:56:56:2e,802.11n,2.4GHz,52,-65,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,1c:e6:c7:0d:72:af,802.11n,2.4GHz,64,-82,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,UNSW Guest,1c:e6:c7:5b:68:04,802.11ac,2.4GHz,64,-68,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d6:4c,802.11ac,2.4GHz,116,-90,20,-94,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,eduroam,58:ac:78:a3:ab:0e,802.11ac,2.4GHz,100,-86,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,Global_Students,58:ac:78:a3:ab:0d,802.11ac,2.4GHz,100,-94,40,-92,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,eduroam,08:cc:68:b4:a7:6e,802.11ac,2.4GHz,165,-90,20,-94,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,OPPO Find X6 Pro,c6:7a:4c:9e:33:b5,802.11ax,2.4GHz,161,-88,80,-94,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,UNSW Guest,d4:c9:3c:c1:bc:4c,802.11ac,2.4GHz,64,-82,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,Superloop-New College Village,c8:08:73:15:d5:f8,802.11n,5GHz,1,-81,20,-84,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,08:cc:68:b4:9d:7f,802.11ac,2.4GHz,132,-85,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,Global_Students,1c:e6:c7:f0:20:12,802.11n,5GHz,11,-85,20,-83,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,Global_Students,58:97:1e:56:56:2d,802.11n,2.4GHz,52,-65,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,08:cc:68:cc:3b:8f,802.11ac,2.4GHz,64,-80,40,-92,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,Global_Students,1c:e6:c7:5b:68:05,802.11ac,2.4GHz,64,-68,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,Global_Students,58:ac:78:af:f2:ed,802.11ac,2.4GHz,52,-76,40,-89,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,eduroam,08:cc:68:cc:3b:8e,802.11ac,2.4GHz,64,-81,40,-92,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,UNSW Guest,08:cc:68:b4:53:9c,802.11ac,2.4GHz,108,-82,40,-92,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,1c:e6:c7:5b:68:07,802.11ac,2.4GHz,64,-68,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,1c:e6:c7:0d:71:ff,802.11n,2.4GHz,149,-83,40,-90,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,84:78:ac:c0:35:27,802.11ac,2.4GHz,52,-81,40,0,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,UNSW Guest,58:ac:78:af:f2:ec,802.11ac,2.4GHz,52,-76,40,-89,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,Global_Students,d0:72:dc:5c:0a:dd,802.11ac,2.4GHz,100,-89,40,-92,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,UNSW Guest,70:df:2f:ea:82:ac,802.11ac,2.4GHz,112,-88,40,-90,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,1c:e6:c7:5b:68:0f,802.11n,2.4GHz,64,-68,40,-92,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,UNSW Guest,1c:e6:c7:f0:20:1c,802.11n,2.4GHz,44,-84,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,eduroam,a8:9d:21:71:ba:bf,802.11ac,2.4GHz,36,-81,40,-90,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,eduroam,1c:e6:c7:f0:20:11,802.11n,5GHz,11,-83,20,-83,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,1c:e6:c7:5b:68:00,802.11n,5GHz,6,-74,20,-83,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,1c:e6:c7:f0:20:1f,802.11n,2.4GHz,44,-83,40,-91,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:1d:cc,802.11ac,2.4GHz,161,-89,20,-94,,
1696997045,MACOS,Airport,-33.91779468901949,151.2301274850248,5.830951894845301,uniwide,08:cc:68:b4:82:9f,802.11ac,2.4GHz,100,-83,40,-91,,
