Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,uniwide,1c:e6:c7:0d:72:a7,802.11ac,2.4GHz,64,-73,40,-88,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,uniwide,08:cc:68:b4:50:1f,802.11ac,2.4GHz,132,-82,40,-90,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,Global_Students,d0:72:dc:5c:0a:dd,802.11ac,2.4GHz,100,-71,40,-90,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,UNSW Guest,1c:e6:c7:5b:94:24,802.11ac,2.4GHz,64,-85,40,-88,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,eduroam,44:ad:d9:60:be:d6,802.11ac,2.4GHz,52,-81,40,-90,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,eduroam,58:97:1e:56:56:2e,802.11n,2.4GHz,52,-79,40,-90,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,eduroam,dc:a5:f4:9c:62:de,802.11n,2.4GHz,36,-81,40,-87,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,eduroam,08:cc:68:b4:5f:5e,802.11ac,2.4GHz,149,-80,40,-89,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,uniwide,a0:0f:37:4c:9f:8f,802.11ac,2.4GHz,108,-92,40,-86,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,Global_Students,08:cc:68:b4:50:1d,802.11ac,2.4GHz,132,-82,40,-90,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,Global_Students,1c:e6:c7:5b:89:35,802.11ac,2.4GHz,149,-88,40,-89,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,UNSW Guest,70:df:2f:ea:82:ac,802.11ac,2.4GHz,112,-86,40,-86,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,UNSW Guest,84:78:ac:c0:35:2c,802.11n,2.4GHz,52,-72,40,-90,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,Global_Students,70:df:2f:ea:82:ad,802.11ac,2.4GHz,112,-86,40,-86,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,uniwide,84:78:ac:c0:35:2f,802.11n,2.4GHz,52,-73,40,-90,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,eduroam,1c:e6:c7:f1:ed:de,802.11n,2.4GHz,52,-74,40,-90,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,Global_Students,84:78:ac:c0:35:25,802.11ac,2.4GHz,52,-67,40,-86,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,uniwide,1c:e6:c7:5b:68:07,802.11ac,2.4GHz,64,-82,40,-90,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,uniwide,1c:e6:c7:5b:68:0f,802.11n,2.4GHz,64,-85,40,-90,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,UNSW Guest,08:cc:68:b4:50:1c,802.11ac,2.4GHz,132,-82,40,-90,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,UNSW Guest,1c:e6:c7:0d:72:a4,802.11ac,2.4GHz,64,-73,40,-88,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,_Superloop-NewCollegeVillage5GHz,c8:08:73:55:d6:4c,802.11ac,2.4GHz,116,-91,20,-87,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,UNSW Guest,58:97:1e:56:56:2c,802.11n,2.4GHz,52,-80,40,-90,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,uniwide,08:cc:68:b4:5f:5f,802.11ac,2.4GHz,149,-80,40,-89,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,eduroam,1c:e6:c7:0d:72:a6,802.11ac,2.4GHz,64,-72,40,-88,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,UNSW Guest,1c:e6:c7:5b:75:4c,802.11n,2.4GHz,64,-85,40,-88,,
1696996973,MACOS,Airport,-33.91814013624722,151.2315458688512,5.830951894845301,UNSW Guest,84:78:ac:c0:35:24,802.11ac,2.4GHz,52,-67,40,-86,,
