Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-87,40,-91,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,Global_Students,a0:0f:37:4c:9f:8d,802.11ac,2.4GHz,108,-87,40,-91,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,104,-86,40,-92,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,eduroam,1c:e6:c7:0d:6c:d0,802.11n,5GHz,6,-75,20,-77,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-78,40,-91,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,Guest-Shalom,84:18:3a:98:d7:08,802.11n,5GHz,1,-82,20,-77,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,Global_Students,1c:e6:c7:5b:4a:f3,802.11ac,2.4GHz,161,-90,40,-92,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,Global_Students,1c:e6:c7:5b:4a:f3,802.11n,2.4GHz,161,-90,40,-92,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,uniwide,1c:e6:c7:3e:60:c7,802.11ac,2.4GHz,52,-85,40,-94,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,eduroam,84:78:ac:c0:35:26,802.11ac,2.4GHz,52,-91,40,-91,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,uniwide,08:cc:68:b4:7f:7e,802.11ac,2.4GHz,52,-82,40,-91,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,Global_Students,08:cc:68:b4:58:1b,802.11ac,2.4GHz,100,-88,40,-94,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,UNSW Guest,08:cc:68:b4:51:dc,802.11ac,2.4GHz,52,-61,40,-94,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,eduroam,1c:e6:c7:3e:61:ce,802.11n,2.4GHz,36,-82,40,-95,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,eduroam,08:cc:68:b4:5f:df,802.11ac,2.4GHz,112,-82,40,-92,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,Global_Students,44:ad:d9:60:be:d5,802.11ac,2.4GHz,52,-87,40,-91,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:cc,802.11n,2.4GHz,52,-80,40,-94,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,uniwide,a0:0f:37:4c:e6:8f,802.11ac,2.4GHz,132,-83,40,-90,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,Global_Students,08:cc:68:b4:51:db,802.11ac,2.4GHz,52,-80,40,-93,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,eduroam,d0:72:dc:5c:0a:de,802.11ac,2.4GHz,100,-87,40,-91,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,NC Admin,d8:38:fc:5f:12:cc,802.11ac,2.4GHz,104,-87,20,-92,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,uniwide,08:cc:68:b4:5f:5f,802.11ac,2.4GHz,149,-86,40,-91,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,eduroam,08:cc:68:b4:5a:1f,802.11ac,2.4GHz,64,-84,40,-93,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,eduroam,1c:e6:c7:5b:4a:f7,802.11ac,2.4GHz,161,-89,40,-92,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,eduroam,1c:e6:c7:f0:20:16,802.11ac,2.4GHz,44,-83,40,-92,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,uniwide,1c:e6:c7:5b:68:0f,802.11n,2.4GHz,64,-90,40,-90,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-86,40,-91,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,Warrane Guest,82:45:58:21:06:91,802.11n,5GHz,1,-81,20,-77,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,eduroam,a0:0f:37:4c:9f:8e,802.11ac,2.4GHz,108,-87,40,-91,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,homenet,5c:a6:e6:46:ff:55,802.11ax,2.4GHz,40,-86,80,-93,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,Guest-Shalom,84:18:3a:98:d7:0c,802.11n,2.4GHz,157,-89,20,-91,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,HA Staff,7e:45:58:1d:fb:e8,802.11n,5GHz,1,-86,20,-77,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,uniwide,1c:e6:c7:5b:89:3f,802.11n,2.4GHz,149,-88,40,-94,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-79,40,-90,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-76,40,-90,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,uniwide,1c:e6:c7:3e:61:cf,802.11n,2.4GHz,36,-87,40,-94,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,eduroam,a8:9d:21:5f:51:fe,802.11ac,2.4GHz,64,-86,40,-93,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,uniwide,d0:72:dc:53:63:3f,802.11ac,2.4GHz,64,-88,40,-90,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,eduroam,08:cc:68:b4:ba:2e,802.11ac,2.4GHz,132,-86,40,-90,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-79,40,-91,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,Global_Students,1c:e6:c7:e0:1f:2b,802.11n,2.4GHz,52,-86,40,-94,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:cc,802.11n,2.4GHz,36,-84,40,-95,,
1696996878,MACOS,Airport,-33.91742664072643,151.2283166706862,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:c4,802.11ac,2.4GHz,52,-86,40,-94,,
