Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,1c:e6:c7:3e:da:b4,802.11ac,2.4GHz,52,-91,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,1c:e6:c7:3e:da:b4,802.11n,2.4GHz,52,-91,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,ORBI93,bc:a5:11:97:5f:06,802.11ac,2.4GHz,157,-87,80,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,uniwide,08:cc:68:b4:54:ce,802.11ac,2.4GHz,36,-86,40,-92,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,eduroam,1c:e6:c7:3e:60:c6,802.11ac,2.4GHz,52,-88,40,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,08:cc:68:b4:5a:1c,802.11ac,2.4GHz,64,-87,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,eduroam,a8:9d:21:5c:c2:f0,802.11n,5GHz,1,-67,20,-86,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,uniwide,5c:e1:76:0a:15:4e,802.11ac,2.4GHz,132,-91,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,eduroam,a0:0f:37:4c:9f:8e,802.11ac,2.4GHz,108,-88,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Global_Students,1c:e6:c7:5b:89:3d,802.11n,2.4GHz,149,-86,40,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,eduroam,08:cc:68:b4:5f:df,802.11ac,2.4GHz,112,-81,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Global_Students,08:cc:68:b4:7f:7b,802.11ac,2.4GHz,52,-91,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,08:cc:68:b4:54:cc,802.11ac,2.4GHz,36,-86,40,-92,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,uniwide,a0:0f:37:4c:9f:8f,802.11ac,2.4GHz,108,-87,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,eduroam,1c:e6:c7:5b:89:36,802.11ac,2.4GHz,149,-89,40,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Global_Students,1c:e6:c7:5b:89:35,802.11ac,2.4GHz,149,-88,40,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,uniwide,7c:0e:ce:dc:5d:0e,802.11ac,2.4GHz,52,-78,40,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:c4,802.11ac,2.4GHz,52,-88,40,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,eduroam,1c:e6:c7:3e:da:b7,802.11ac,2.4GHz,52,-92,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Shalom-staff,84:18:3a:d8:c2:1c,802.11n,2.4GHz,165,-93,20,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,d0:72:dc:3b:01:3c,802.11ac,2.4GHz,149,-87,40,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Global_Students,08:cc:68:b4:8d:7b,802.11ac,2.4GHz,64,-86,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Global_Students,1c:e6:c7:3e:60:c5,802.11ac,2.4GHz,52,-88,40,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-65,40,-96,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-88,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Global_Students,08:cc:68:b4:54:cb,802.11ac,2.4GHz,36,-86,40,-90,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,52,-86,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,eduroam,7c:0e:ce:dc:5d:00,802.11n,5GHz,6,-60,20,-88,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-65,40,-96,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,7c:0e:ce:dc:5d:02,802.11n,5GHz,6,-60,20,-88,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Global_Students,a8:9d:21:5c:c2:f4,802.11n,5GHz,1,-67,20,-86,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:34,802.11ac,2.4GHz,149,-90,40,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,08:cc:68:b4:58:13,802.11n,5GHz,6,-68,20,-84,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,104,-87,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-89,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Shalom-staff,84:18:3a:d8:04:1c,802.11n,2.4GHz,153,-93,20,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:f3,802.11n,5GHz,1,-67,20,-86,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:03,802.11n,5GHz,6,-59,20,-88,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,uniwide,08:cc:68:b4:58:11,802.11n,5GHz,6,-68,20,-84,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Print,8a:45:58:1e:ff:f6,802.11ac,2.4GHz,40,-92,40,-92,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,uniwide,a8:9d:21:5c:c2:f1,802.11n,5GHz,1,-67,20,-86,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,uniwide,1c:e6:c7:3e:60:cf,802.11n,2.4GHz,52,-87,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-76,40,-93,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:9d,802.11ac,2.4GHz,100,-89,40,-93,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:dc,802.11ac,2.4GHz,112,-80,40,-94,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,AC10-5G,9c:c9:eb:4d:6e:18,802.11ac,2.4GHz,36,-89,80,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,NETGEAR15-5G,08:36:c9:20:9a:d9,802.11ac,2.4GHz,149,-91,80,-95,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Global_Students,f0:9e:63:1d:e4:23,802.11n,5GHz,1,-82,20,-83,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-66,40,-96,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,Global_Students,08:cc:68:b4:5f:db,802.11ac,2.4GHz,112,-83,40,-92,,
1696995569,MACOS,Airport,-33.91906165418892,151.2308310273953,5.830951894845301,eduroam,7c:0e:ce:dc:5d:0f,802.11ac,2.4GHz,52,-83,40,-94,,
