Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,uniwide,1c:e6:c7:3e:60:c7,802.11ac,2.4GHz,52,-90,40,-95,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,uniwide,08:cc:68:b4:a1:61,802.11n,5GHz,6,-85,20,-82,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,Global_Students,08:cc:68:b4:92:54,802.11n,5GHz,11,-77,20,-82,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,Global_Students,7c:0e:ce:dc:5d:03,802.11n,5GHz,6,-79,20,-82,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,HPDeskjet2131,50:c7:bf:de:20:3b,802.11n,5GHz,11,-79,20,-87,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,UNSW Guest,d0:c7:89:67:82:b4,802.11n,2.4GHz,149,-86,20,-95,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,UNSW Guest,d0:c7:89:67:82:b4,802.11ac,2.4GHz,149,-86,20,-95,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,eduroam,f0:9e:63:1c:b4:60,802.11n,5GHz,1,-91,20,-82,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,UNSW Guest,f0:9e:63:14:95:62,802.11n,5GHz,6,-80,20,-90,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,eduroam,08:cc:68:b4:ae:df,802.11ac,2.4GHz,100,-88,40,-94,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,UNSW Guest,f0:9e:63:14:95:6d,802.11n,2.4GHz,36,-92,40,-92,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,uniwide,f0:9e:63:14:94:6e,802.11n,2.4GHz,44,-88,40,-95,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-89,40,-95,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,UNSW Guest,08:cc:68:b4:92:53,802.11n,5GHz,11,-77,20,-87,,
1696995232,MACOS,Airport,-33.91891684396797,151.2270378801861,5.830951894845301,uniwide,1c:e6:c7:3e:60:cf,802.11n,2.4GHz,52,-90,40,-94,,
