Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,eduroam,a8:9d:21:5c:c2:ff,802.11ac,2.4GHz,132,-86,40,-92,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:10:bc,802.11ac,2.4GHz,36,-86,20,-90,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Warrane Guest,82:45:58:1d:f3:9f,802.11n,5GHz,11,-73,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:df:10:ac,802.11ac,2.4GHz,60,-83,20,-92,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Warrane Guest,86:45:58:1e:fa:37,802.11ac,2.4GHz,40,-83,40,-90,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Warrane Staff,78:45:58:1d:fb:e8,802.11n,5GHz,1,-74,20,-78,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,AT_401_RAC_056905_WW_2273,26:e8:53:38:22:73,802.11n,5GHz,11,-79,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Global_Students,a0:0f:37:4c:09:ed,802.11ac,2.4GHz,132,-72,40,-92,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,AT_401_RAC_056905_WW_ea7e,de:03:98:9f:ea:7e,802.11n,5GHz,11,-76,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Warrane Guest,82:45:58:1d:f8:ff,802.11n,5GHz,6,-74,20,-78,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,uniwide,08:cc:68:b4:af:4f,802.11ac,2.4GHz,52,-91,40,-94,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,AT_401_RAC_056905_WW_86b6,fa:b9:5a:cb:86:b6,802.11n,5GHz,11,-78,20,-82,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,AT_401_RAC_056905_WW_0b61,26:e8:53:38:0b:61,802.11n,5GHz,11,-74,20,-82,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,AT_401_RAC_056905_WW_b099,fa:b9:5a:cb:b0:99,802.11n,5GHz,11,-66,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,HA Staff,7e:45:58:1d:fb:e8,802.11n,5GHz,1,-75,20,-78,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,eduroam,a0:0f:37:4c:09:ee,802.11ac,2.4GHz,132,-72,40,-92,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,RetailInternetBusiness,d4:20:b0:2e:ac:74,802.11ax,2.4GHz,116,-93,20,-93,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,104,-69,40,-93,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:34,802.11ac,2.4GHz,149,-83,40,-89,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:fc,802.11ac,2.4GHz,64,-77,40,-92,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,uniwide,a0:0f:37:4c:09:e0,802.11n,5GHz,11,-70,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-72,40,-92,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,HA Staff,7e:45:58:1d:f8:ff,802.11n,5GHz,6,-73,20,-78,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-92,40,-90,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Warrane Staff,24:5a:4c:95:79:fd,802.11n,5GHz,11,-73,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Warrane Staff,78:45:58:1d:f3:9f,802.11n,5GHz,11,-72,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Print,8a:45:58:1e:ff:f6,802.11ac,2.4GHz,40,-86,40,-91,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Superloop-New College,d8:38:fc:0f:4c:ec,802.11ac,2.4GHz,64,-77,20,-89,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Global_Students,a8:9d:21:5f:51:fd,802.11ac,2.4GHz,64,-74,40,-89,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,AT_401_RAC_056905_WW_91f4,de:03:98:c7:91:f4,802.11n,5GHz,11,-74,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,HA Staff,82:45:58:1e:ff:f6,802.11ac,2.4GHz,40,-86,40,-91,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,HA Staff,7e:45:58:1d:f3:9f,802.11n,5GHz,11,-72,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,UNSW Guest,1c:e6:c7:5b:89:3c,802.11n,2.4GHz,149,-84,40,-90,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,eduroam,a8:9d:21:5f:51:fe,802.11ac,2.4GHz,64,-75,40,-89,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,NC Admin,d8:38:fc:5f:10:ac,802.11ac,2.4GHz,60,-82,20,-92,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Global_Students,a8:9d:21:5f:4c:93,802.11n,5GHz,6,-79,20,-78,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,AT_401_RAC_056905_WW_7a93,de:03:98:c7:7a:93,802.11n,5GHz,11,-70,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Warrane Staff,7e:45:58:22:19:9e,802.11ac,2.4GHz,40,-87,40,-90,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Warrane Guest,86:45:58:22:18:f3,802.11ac,2.4GHz,36,-91,40,-90,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Global_Students,a8:9d:21:5c:c2:fb,802.11ac,2.4GHz,132,-89,40,-91,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Global_Students,1c:e6:c7:3e:60:cd,802.11n,2.4GHz,52,-88,40,-91,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Elysia’s iPhone,aa:97:0f:0c:ea:4a,802.11ax,2.4GHz,149,-88,80,-89,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,AT_401_RAC_056905_WW_8381,fa:b9:5a:57:83:81,802.11n,5GHz,11,-74,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,AT_401_RAC_056905_WW_c120,de:03:98:d5:c1:20,802.11n,5GHz,11,-77,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,UNSW Guest,a0:0f:37:4c:7b:0c,802.11ac,2.4GHz,104,-67,40,-93,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Superloop-New College,d8:38:fc:34:24:1c,802.11ac,2.4GHz,64,-87,20,-89,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,AT_401_RAC_056905_WW_15cb,de:03:98:c7:15:cb,802.11n,5GHz,11,-78,20,-77,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Warrane Guest,86:45:58:1e:ff:f6,802.11ac,2.4GHz,40,-86,40,-91,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,uniwide,a0:0f:37:4c:7b:00,802.11n,5GHz,1,-67,20,-82,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,uniwide,1c:e6:c7:5b:89:37,802.11ac,2.4GHz,149,-83,40,-89,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,LSA Screen Control LR,78:45:58:45:c1:5d,802.11ac,2.4GHz,149,-70,40,-89,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:cc,802.11n,2.4GHz,52,-86,40,-94,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,eduroam,a8:9d:21:5f:51:f1,802.11n,5GHz,6,-72,20,-78,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Warrane Staff,78:45:58:21:0a:ca,802.11n,5GHz,6,-79,20,-78,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-88,40,-91,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,eduroam,a0:0f:37:4c:7b:0e,802.11ac,2.4GHz,104,-69,40,-93,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Warrane Staff,78:45:58:1d:f0:a1,802.11n,5GHz,6,-78,20,-78,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,104,-69,40,-93,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,NC Admin,d8:38:fc:4f:4c:ec,802.11ac,2.4GHz,64,-77,20,-89,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Cafe@new,fa:92:bf:ce:75:1e,802.11ac,2.4GHz,36,-89,40,-90,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,Warrane Staff,7e:45:58:1e:fa:37,802.11ac,2.4GHz,40,-87,40,-91,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-72,40,-92,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,HA Staff,82:45:58:1e:fa:37,802.11ac,2.4GHz,40,-83,40,-90,,
1696996160,MACOS,Airport,-33.91807883550169,151.2320632434027,5.830951894845301,_Superloop-NewCollege5Ghz,d8:38:fc:cf:4c:ec,802.11ac,2.4GHz,64,-77,20,-89,,
